tilt_rad,pan_rad,snr_norm
0.4319689898685966,-2.670353755551324,22.59829025774477
0.47123889803846897,-2.670353755551324,22.275115714692017
0.5105088062083414,-2.670353755551324,23.16847714549469
-0.5497787143782138,-2.631083847381452,16.49855426876596
-0.5105088062083414,-2.631083847381452,17.06
-0.47123889803846897,-2.631083847381452,18.374597587923304
-0.4319689898685966,-2.631083847381452,14.170974787746324
-0.39269908169872414,-2.631083847381452,15.275447974622747
-0.3534291735288517,-2.631083847381452,17.190546678167127
-0.3141592653589793,-2.631083847381452,16.328010076993063
-0.2748893571891069,-2.631083847381452,18.421159692567844
-0.23561944901923448,-2.631083847381452,17.208029403951656
-0.19634954084936207,-2.631083847381452,17.885501630902702
-0.15707963267948966,-2.631083847381452,20.187851972857043
-0.11780972450961724,-2.631083847381452,19.030903435600127
-0.07853981633974483,-2.631083847381452,19.444989636112574
-0.039269908169872414,-2.631083847381452,18.802551055318766
0.0,-2.631083847381452,15.172885634003551
0.039269908169872414,-2.631083847381452,16.307230725511424
0.07853981633974483,-2.631083847381452,17.230088884277446
0.11780972450961724,-2.631083847381452,18.015516153657845
0.15707963267948966,-2.631083847381452,15.991798206870849
0.19634954084936207,-2.631083847381452,17.673846162436988
0.23561944901923448,-2.631083847381452,20.227827688533225
0.2748893571891069,-2.631083847381452,20.562983516351455
0.3141592653589793,-2.631083847381452,19.43810576215005
0.3534291735288517,-2.631083847381452,17.74893803454268
0.39269908169872414,-2.631083847381452,19.277983440786933
0.4319689898685966,-2.631083847381452,16.669479780355985
0.47123889803846897,-2.631083847381452,17.560180393086462
0.5105088062083414,-2.631083847381452,19.89464833166829
-0.5497787143782138,-2.5918139392115793,17.805778321166
-0.5105088062083414,-2.5918139392115793,18.5093327616278
-0.47123889803846897,-2.5918139392115793,17.585757770117866
-0.4319689898685966,-2.5918139392115793,17.06800922717711
-0.39269908169872414,-2.5918139392115793,17.467621949426594
-0.3534291735288517,-2.5918139392115793,16.746049130878834
-0.3141592653589793,-2.5918139392115793,16.23556031797029
-0.2748893571891069,-2.5918139392115793,18.25480548257083
-0.23561944901923448,-2.5918139392115793,16.97612894806282
-0.19634954084936207,-2.5918139392115793,17.73030788303072
-0.15707963267948966,-2.5918139392115793,17.43311366536907
-0.11780972450961724,-2.5918139392115793,16.899175336439296
-0.07853981633974483,-2.5918139392115793,16.42632364798184
-0.039269908169872414,-2.5918139392115793,15.796131050179511
0.0,-2.5918139392115793,17.691794587593108
0.039269908169872414,-2.5918139392115793,18.375199187626002
0.07853981633974483,-2.5918139392115793,18.589453751281475
0.11780972450961724,-2.5918139392115793,18.07263047648319
0.15707963267948966,-2.5918139392115793,18.76037674555738
0.19634954084936207,-2.5918139392115793,20.495664756663626
0.23561944901923448,-2.5918139392115793,23.005805956372587
0.2748893571891069,-2.5918139392115793,22.71327691033179
0.3141592653589793,-2.5918139392115793,21.671169024217736
0.3534291735288517,-2.5918139392115793,22.070747278572238
0.39269908169872414,-2.5918139392115793,20.26796115328827
0.4319689898685966,-2.5918139392115793,21.326167138889986
0.47123889803846897,-2.5918139392115793,23.619540948776333
0.5105088062083414,-2.5918139392115793,25.140010258723432
-0.5497787143782138,-2.552544031041707,17.272898067458236
-0.5105088062083414,-2.552544031041707,16.66544435814989
-0.47123889803846897,-2.552544031041707,18.094011914273352
-0.4319689898685966,-2.552544031041707,17.912352250904394
-0.39269908169872414,-2.552544031041707,16.897172755619135
-0.3534291735288517,-2.552544031041707,15.757132554637955
-0.2748893571891069,-2.552544031041707,16.19250713691948
-0.23561944901923448,-2.552544031041707,15.718115150287149
-0.19634954084936207,-2.552544031041707,16.46051914327295
-0.15707963267948966,-2.552544031041707,16.126319647811023
-0.11780972450961724,-2.552544031041707,17.193417549681065
-0.07853981633974483,-2.552544031041707,20.738405127483002
-0.039269908169872414,-2.552544031041707,19.079293915218035
0.0,-2.552544031041707,21.511488775045837
0.039269908169872414,-2.552544031041707,21.242237549412827
0.07853981633974483,-2.552544031041707,21.371742502817945
0.11780972450961724,-2.552544031041707,20.711220775159415
0.15707963267948966,-2.552544031041707,21.78707613044355
0.19634954084936207,-2.552544031041707,22.48261601334172
0.23561944901923448,-2.552544031041707,21.911007058329634
0.2748893571891069,-2.552544031041707,23.344708837282674
0.3141592653589793,-2.552544031041707,22.282769885712746
0.3534291735288517,-2.552544031041707,23.940088156104952
0.39269908169872414,-2.552544031041707,22.651553332314332
0.4319689898685966,-2.552544031041707,24.105263840028105
0.47123889803846897,-2.552544031041707,25.985564492914772
0.5105088062083414,-2.552544031041707,24.314832444422535
-0.5497787143782138,-2.5132741228718345,17.52255727359852
-0.5105088062083414,-2.5132741228718345,17.428368265542325
-0.47123889803846897,-2.5132741228718345,15.790194862179057
-0.4319689898685966,-2.5132741228718345,17.506234754425897
-0.39269908169872414,-2.5132741228718345,17.249848425943412
-0.3534291735288517,-2.5132741228718345,18.663476934181997
-0.3141592653589793,-2.5132741228718345,17.432141740006962
-0.2748893571891069,-2.5132741228718345,15.790813006002796
-0.23561944901923448,-2.5132741228718345,19.35644642496435
-0.19634954084936207,-2.5132741228718345,17.62781384111094
-0.15707963267948966,-2.5132741228718345,18.041194259013267
-0.11780972450961724,-2.5132741228718345,21.967903402261534
-0.07853981633974483,-2.5132741228718345,20.859039768930835
-0.039269908169872414,-2.5132741228718345,23.408287909172618
0.0,-2.5132741228718345,22.7179263386767
0.039269908169872414,-2.5132741228718345,22.785903633517872
0.07853981633974483,-2.5132741228718345,23.74997890739619
0.11780972450961724,-2.5132741228718345,24.00755173608486
0.15707963267948966,-2.5132741228718345,25.46117351990902
0.19634954084936207,-2.5132741228718345,24.196438210160068
0.23561944901923448,-2.5132741228718345,25.723540320090397
0.2748893571891069,-2.5132741228718345,25.049331284543435
0.3141592653589793,-2.5132741228718345,24.887763917111815
0.3534291735288517,-2.5132741228718345,25.256606556400005
0.39269908169872414,-2.5132741228718345,24.449264360026064
0.4319689898685966,-2.5132741228718345,26.696113198715775
0.47123889803846897,-2.5132741228718345,26.231061662747056
0.5105088062083414,-2.5132741228718345,26.91032567206337
-0.5497787143782138,-2.474004214701962,16.30705307496114
-0.5105088062083414,-2.474004214701962,17.945835851109088
-0.47123889803846897,-2.474004214701962,18.662455995286013
-0.4319689898685966,-2.474004214701962,18.264039494819425
-0.39269908169872414,-2.474004214701962,18.453871210594855
-0.3534291735288517,-2.474004214701962,20.15859891071723
-0.3141592653589793,-2.474004214701962,20.931663064672307
-0.2748893571891069,-2.474004214701962,22.745421333958728
-0.23561944901923448,-2.474004214701962,21.3418077835848
-0.19634954084936207,-2.474004214701962,19.08086041854178
-0.15707963267948966,-2.474004214701962,21.226784363934808
-0.11780972450961724,-2.474004214701962,21.05429517595612
-0.07853981633974483,-2.474004214701962,23.8599135669792
-0.039269908169872414,-2.474004214701962,24.67151486648496
0.0,-2.474004214701962,23.747476399213628
0.039269908169872414,-2.474004214701962,23.259285708919965
0.07853981633974483,-2.474004214701962,24.090509675029168
0.11780972450961724,-2.474004214701962,26.000178348304388
0.15707963267948966,-2.474004214701962,26.17536444341195
0.19634954084936207,-2.474004214701962,26.77857597936149
0.23561944901923448,-2.474004214701962,24.728665832151787
0.2748893571891069,-2.474004214701962,25.396195526597538
0.3141592653589793,-2.474004214701962,27.11784746914847
0.3534291735288517,-2.474004214701962,25.899906967246253
0.39269908169872414,-2.474004214701962,26.59289798687024
0.4319689898685966,-2.474004214701962,24.53227213568392
0.47123889803846897,-2.474004214701962,24.994918286507684
0.5105088062083414,-2.474004214701962,25.521603532429936
-0.5497787143782138,-2.4347343065320897,16.910595943214922
-0.5105088062083414,-2.4347343065320897,17.592986740985697
-0.47123889803846897,-2.4347343065320897,17.635015624109194
-0.4319689898685966,-2.4347343065320897,21.126022989016715
-0.39269908169872414,-2.4347343065320897,20.497239672855592
-0.3534291735288517,-2.4347343065320897,20.98025524192401
-0.3141592653589793,-2.4347343065320897,24.06098444673263
-0.2748893571891069,-2.4347343065320897,21.790494833610165
-0.23561944901923448,-2.4347343065320897,22.484242049458746
-0.19634954084936207,-2.4347343065320897,21.803132161448453
-0.15707963267948966,-2.4347343065320897,22.836613354804264
-0.11780972450961724,-2.4347343065320897,22.570718474208885
-0.07853981633974483,-2.4347343065320897,22.231303333922394
-0.039269908169872414,-2.4347343065320897,23.4434091653105
0.0,-2.4347343065320897,22.72926960358314
0.039269908169872414,-2.4347343065320897,23.893303316572432
0.07853981633974483,-2.4347343065320897,23.12699877653466
0.11780972450961724,-2.4347343065320897,25.291055323291538
0.15707963267948966,-2.4347343065320897,24.907233702255493
0.19634954084936207,-2.4347343065320897,25.990424040682605
0.23561944901923448,-2.4347343065320897,25.022411024605066
0.2748893571891069,-2.4347343065320897,25.276747182081643
0.3141592653589793,-2.4347343065320897,27.288197804349256
0.3534291735288517,-2.4347343065320897,25.889636306962455
0.39269908169872414,-2.4347343065320897,26.48914107943479
0.4319689898685966,-2.4347343065320897,26.48250445767944
0.47123889803846897,-2.4347343065320897,24.83977356535632
0.5105088062083414,-2.4347343065320897,26.27378233127261
-0.5497787143782138,-2.395464398362217,18.35972884176513
-0.5105088062083414,-2.395464398362217,17.89254400855629
-0.47123889803846897,-2.395464398362217,17.03454332919699
-0.4319689898685966,-2.395464398362217,20.447826947179827
-0.39269908169872414,-2.395464398362217,21.441160624978366
-0.3534291735288517,-2.395464398362217,22.14467397407188
-0.3141592653589793,-2.395464398362217,23.409415821529862
-0.2748893571891069,-2.395464398362217,23.689915580766687
-0.23561944901923448,-2.395464398362217,23.418946542330456
-0.19634954084936207,-2.395464398362217,23.287016251805095
-0.15707963267948966,-2.395464398362217,22.984872331115493
-0.11780972450961724,-2.395464398362217,21.736953737391136
-0.07853981633974483,-2.395464398362217,21.238784252989234
-0.039269908169872414,-2.395464398362217,21.60749639695343
0.0,-2.395464398362217,21.91892869873041
0.039269908169872414,-2.395464398362217,21.459040148005634
0.07853981633974483,-2.395464398362217,21.248635448553078
0.11780972450961724,-2.395464398362217,23.192596850962722
0.15707963267948966,-2.395464398362217,24.57303841946913
0.19634954084936207,-2.395464398362217,24.483033103879418
0.23561944901923448,-2.395464398362217,22.74090247728281
0.2748893571891069,-2.395464398362217,25.77719462888738
0.3141592653589793,-2.395464398362217,22.653922017972548
0.3534291735288517,-2.395464398362217,23.624903977474666
0.39269908169872414,-2.395464398362217,22.250099914953655
0.4319689898685966,-2.395464398362217,23.71262264282904
0.47123889803846897,-2.395464398362217,23.347208312342115
0.5105088062083414,-2.395464398362217,24.4984561912524
-0.5497787143782138,-2.356194490192345,21.121023792381077
-0.5105088062083414,-2.356194490192345,17.558694980665265
-0.47123889803846897,-2.356194490192345,19.07435289526895
-0.4319689898685966,-2.356194490192345,21.04573765366965
-0.39269908169872414,-2.356194490192345,23.27912784063898
-0.3534291735288517,-2.356194490192345,23.539825171109484
-0.3141592653589793,-2.356194490192345,23.410416446749377
-0.2748893571891069,-2.356194490192345,24.28386977525863
-0.23561944901923448,-2.356194490192345,23.980160518372614
-0.19634954084936207,-2.356194490192345,24.392860094652534
-0.15707963267948966,-2.356194490192345,23.23114223539546
-0.11780972450961724,-2.356194490192345,22.035176452542547
-0.07853981633974483,-2.356194490192345,20.479962293063515
-0.039269908169872414,-2.356194490192345,21.14410647995303
0.0,-2.356194490192345,19.980226767203924
0.039269908169872414,-2.356194490192345,21.021056947920474
0.07853981633974483,-2.356194490192345,19.46896262694614
0.11780972450961724,-2.356194490192345,19.116774883095967
0.15707963267948966,-2.356194490192345,20.10446007927839
0.19634954084936207,-2.356194490192345,20.36615523830476
0.23561944901923448,-2.356194490192345,18.602562336180277
0.2748893571891069,-2.356194490192345,20.29110881465716
0.3141592653589793,-2.356194490192345,19.66118576860953
0.3534291735288517,-2.356194490192345,20.00990926748697
0.39269908169872414,-2.356194490192345,19.74111595499469
0.4319689898685966,-2.356194490192345,22.294646556829214
0.47123889803846897,-2.356194490192345,22.53825123323755
0.5105088062083414,-2.356194490192345,21.96745054884868
-0.5497787143782138,-2.316924582022472,16.86565992130986
-0.5105088062083414,-2.316924582022472,18.46322149162715
-0.47123889803846897,-2.316924582022472,19.456898301107433
-0.4319689898685966,-2.316924582022472,23.562509482333308
-0.39269908169872414,-2.316924582022472,22.214072156980166
-0.3534291735288517,-2.316924582022472,25.069912396749697
-0.3141592653589793,-2.316924582022472,22.899519201098514
-0.2748893571891069,-2.316924582022472,24.729930495342238
-0.23561944901923448,-2.316924582022472,24.914716094906638
-0.19634954084936207,-2.316924582022472,22.35234113291475
-0.15707963267948966,-2.316924582022472,23.641840126316822
-0.11780972450961724,-2.316924582022472,21.710545098183406
-0.07853981633974483,-2.316924582022472,20.36812452354134
-0.039269908169872414,-2.316924582022472,23.11941398240137
0.0,-2.316924582022472,18.243737344658957
0.039269908169872414,-2.316924582022472,19.776005181628808
0.07853981633974483,-2.316924582022472,17.057190031080083
0.11780972450961724,-2.316924582022472,19.50166916996258
0.15707963267948966,-2.316924582022472,16.598838028594198
0.19634954084936207,-2.316924582022472,17.50960862722308
0.23561944901923448,-2.316924582022472,18.909947433492817
0.2748893571891069,-2.316924582022472,20.13606087301469
0.3141592653589793,-2.316924582022472,20.127315934479842
0.3534291735288517,-2.316924582022472,21.103212094055532
0.39269908169872414,-2.316924582022472,19.674507542124264
0.4319689898685966,-2.316924582022472,22.642100398087866
0.47123889803846897,-2.316924582022472,22.30608134472937
0.5105088062083414,-2.316924582022472,24.453009634533185
-0.5497787143782138,-2.2776546738526,16.128811817348325
-0.5105088062083414,-2.2776546738526,20.848029317542245
-0.47123889803846897,-2.2776546738526,22.844999169280452
-0.4319689898685966,-2.2776546738526,21.285360138389173
-0.39269908169872414,-2.2776546738526,23.757666512796533
-0.3534291735288517,-2.2776546738526,24.69982314241157
-0.3141592653589793,-2.2776546738526,20.197079765855694
-0.2748893571891069,-2.2776546738526,25.582973455424774
-0.23561944901923448,-2.2776546738526,24.90143450610458
-0.19634954084936207,-2.2776546738526,22.875525068266455
-0.15707963267948966,-2.2776546738526,23.281673901551727
-0.11780972450961724,-2.2776546738526,23.86915880214421
-0.07853981633974483,-2.2776546738526,21.45684588557296
-0.039269908169872414,-2.2776546738526,23.584032527315884
0.0,-2.2776546738526,21.02517369020996
0.039269908169872414,-2.2776546738526,22.12893031244223
0.07853981633974483,-2.2776546738526,21.887575653757228
0.11780972450961724,-2.2776546738526,22.26057062125804
0.15707963267948966,-2.2776546738526,22.394284809304377
0.19634954084936207,-2.2776546738526,21.383956956732554
0.23561944901923448,-2.2776546738526,23.38831671837559
0.2748893571891069,-2.2776546738526,19.606714470091905
0.3141592653589793,-2.2776546738526,21.00264865359186
0.3534291735288517,-2.2776546738526,22.051461756128102
0.39269908169872414,-2.2776546738526,21.959478103748037
0.4319689898685966,-2.2776546738526,22.057111808576373
0.47123889803846897,-2.2776546738526,26.209793765073073
0.5105088062083414,-2.2776546738526,26.313891350285864
-0.5497787143782138,-2.238384765682728,18.751833868531403
-0.5105088062083414,-2.238384765682728,21.99023285819257
-0.47123889803846897,-2.238384765682728,18.360016017601236
-0.4319689898685966,-2.238384765682728,22.053694012473684
-0.39269908169872414,-2.238384765682728,22.011063255193903
-0.3534291735288517,-2.238384765682728,20.43188442408766
-0.3141592653589793,-2.238384765682728,22.708646784303173
-0.2748893571891069,-2.238384765682728,25.24089210018097
-0.23561944901923448,-2.238384765682728,24.179077088125503
-0.19634954084936207,-2.238384765682728,23.410214350893344
-0.15707963267948966,-2.238384765682728,23.517362552891186
-0.11780972450961724,-2.238384765682728,22.92027236481311
-0.07853981633974483,-2.238384765682728,23.71887574841371
-0.039269908169872414,-2.238384765682728,22.941498656319226
0.0,-2.238384765682728,23.44092769356475
0.039269908169872414,-2.238384765682728,23.266700985855525
0.07853981633974483,-2.238384765682728,22.87595111609449
0.11780972450961724,-2.238384765682728,21.98997142170643
0.15707963267948966,-2.238384765682728,24.558050926168924
0.19634954084936207,-2.238384765682728,22.39425372538815
0.23561944901923448,-2.238384765682728,23.367657989884748
0.2748893571891069,-2.238384765682728,24.58229346732213
0.3141592653589793,-2.238384765682728,22.921351076896897
0.3534291735288517,-2.238384765682728,22.783353586510096
0.39269908169872414,-2.238384765682728,26.34077075043909
0.4319689898685966,-2.238384765682728,24.736003805735187
0.47123889803846897,-2.238384765682728,27.410694318837933
0.5105088062083414,-2.238384765682728,27.985248571673445
-0.5497787143782138,-2.199114857512855,19.310392108527072
-0.5105088062083414,-2.199114857512855,19.56679232554922
-0.47123889803846897,-2.199114857512855,19.86305749093841
-0.4319689898685966,-2.199114857512855,21.297648489008687
-0.39269908169872414,-2.199114857512855,20.856431269058227
-0.3534291735288517,-2.199114857512855,22.243443689385924
-0.3141592653589793,-2.199114857512855,25.58650241008165
-0.2748893571891069,-2.199114857512855,25.02916625227919
-0.23561944901923448,-2.199114857512855,24.477317119348413
-0.19634954084936207,-2.199114857512855,24.01185286626054
-0.15707963267948966,-2.199114857512855,25.33290787282079
-0.11780972450961724,-2.199114857512855,23.262127877683266
-0.07853981633974483,-2.199114857512855,25.30088399677558
-0.039269908169872414,-2.199114857512855,22.43458778218106
0.0,-2.199114857512855,23.797236460621065
0.039269908169872414,-2.199114857512855,23.511826791348756
0.07853981633974483,-2.199114857512855,24.545099213579395
0.11780972450961724,-2.199114857512855,24.870635132862198
0.15707963267948966,-2.199114857512855,24.124045397408054
0.19634954084936207,-2.199114857512855,23.516258034360078
0.23561944901923448,-2.199114857512855,25.032895442630444
0.2748893571891069,-2.199114857512855,26.09730023140283
0.3141592653589793,-2.199114857512855,24.85284318036363
0.3534291735288517,-2.199114857512855,26.120719685793542
0.39269908169872414,-2.199114857512855,26.006334612024343
0.4319689898685966,-2.199114857512855,26.97751283008369
0.47123889803846897,-2.199114857512855,28.706291209690892
0.5105088062083414,-2.199114857512855,26.233680527257846
-0.5497787143782138,-2.159844949342983,21.33581203996037
-0.5105088062083414,-2.159844949342983,18.943906164759984
-0.47123889803846897,-2.159844949342983,21.74980723371744
-0.4319689898685966,-2.159844949342983,21.75690155451313
-0.39269908169872414,-2.159844949342983,24.13505737568608
-0.3534291735288517,-2.159844949342983,24.471277366214576
-0.3141592653589793,-2.159844949342983,23.83300865920777
-0.2748893571891069,-2.159844949342983,24.024546571713294
-0.23561944901923448,-2.159844949342983,23.410497531071755
-0.19634954084936207,-2.159844949342983,24.91888684973001
-0.15707963267948966,-2.159844949342983,24.856107046512413
-0.11780972450961724,-2.159844949342983,23.355083926653567
-0.07853981633974483,-2.159844949342983,24.294228981714834
-0.039269908169872414,-2.159844949342983,24.19556702591956
0.0,-2.159844949342983,25.41082351727446
0.039269908169872414,-2.159844949342983,22.324596659217704
0.07853981633974483,-2.159844949342983,25.09717666279547
0.11780972450961724,-2.159844949342983,23.86107078901886
0.15707963267948966,-2.159844949342983,25.0000426202919
0.19634954084936207,-2.159844949342983,23.825045660340734
0.23561944901923448,-2.159844949342983,23.188796827351574
0.2748893571891069,-2.159844949342983,25.124284299891503
0.3141592653589793,-2.159844949342983,23.27203839696677
0.3534291735288517,-2.159844949342983,24.276214655548422
0.39269908169872414,-2.159844949342983,24.53151096465083
0.4319689898685966,-2.159844949342983,25.811095948289896
0.47123889803846897,-2.159844949342983,24.851901821659162
0.5105088062083414,-2.159844949342983,26.837284680702115
-0.5497787143782138,-2.1205750411731104,18.557852967544584
-0.5105088062083414,-2.1205750411731104,19.33665458462913
-0.47123889803846897,-2.1205750411731104,21.003230824311977
-0.4319689898685966,-2.1205750411731104,23.52607226520074
-0.39269908169872414,-2.1205750411731104,24.703973601743943
-0.3534291735288517,-2.1205750411731104,23.77419579279739
-0.3141592653589793,-2.1205750411731104,23.32539159759041
-0.2748893571891069,-2.1205750411731104,22.295734258179213
-0.23561944901923448,-2.1205750411731104,24.999119763574008
-0.19634954084936207,-2.1205750411731104,25.776150716918913
-0.15707963267948966,-2.1205750411731104,24.31741959538018
-0.11780972450961724,-2.1205750411731104,22.917045579967915
-0.07853981633974483,-2.1205750411731104,24.13419522565143
-0.039269908169872414,-2.1205750411731104,23.42865203313548
0.0,-2.1205750411731104,22.276862222770344
0.039269908169872414,-2.1205750411731104,22.155829611108317
0.07853981633974483,-2.1205750411731104,20.887285478264022
0.11780972450961724,-2.1205750411731104,20.63308807246728
0.15707963267948966,-2.1205750411731104,20.268520672957138
0.19634954084936207,-2.1205750411731104,22.109346640383787
0.23561944901923448,-2.1205750411731104,19.00908695116176
0.2748893571891069,-2.1205750411731104,22.11704722489155
0.3141592653589793,-2.1205750411731104,22.77602980527437
0.3534291735288517,-2.1205750411731104,23.195764917658256
0.39269908169872414,-2.1205750411731104,24.154780796772826
0.4319689898685966,-2.1205750411731104,22.341967060197792
0.47123889803846897,-2.1205750411731104,24.588882003460224
0.5105088062083414,-2.1205750411731104,25.103636040082208
-0.5497787143782138,-2.081305133003238,21.836459170998392
-0.5105088062083414,-2.081305133003238,22.709465432805203
-0.47123889803846897,-2.081305133003238,23.11218841342341
-0.4319689898685966,-2.081305133003238,24.639401064317813
-0.39269908169872414,-2.081305133003238,24.018793280811757
-0.3534291735288517,-2.081305133003238,26.91590000815496
-0.3141592653589793,-2.081305133003238,24.75872501623503
-0.2748893571891069,-2.081305133003238,23.66868214303581
-0.23561944901923448,-2.081305133003238,25.195121963820945
-0.19634954084936207,-2.081305133003238,24.4195564972062
-0.15707963267948966,-2.081305133003238,21.52167346526069
-0.11780972450961724,-2.081305133003238,22.519983455152758
-0.07853981633974483,-2.081305133003238,20.892676866500366
-0.039269908169872414,-2.081305133003238,20.44796171947839
0.0,-2.081305133003238,19.040969463422616
0.039269908169872414,-2.081305133003238,19.004655660736393
0.07853981633974483,-2.081305133003238,18.67384863502292
0.11780972450961724,-2.081305133003238,17.226279627569347
0.15707963267948966,-2.081305133003238,18.920087802311688
0.19634954084936207,-2.081305133003238,18.36358484012391
0.23561944901923448,-2.081305133003238,18.032708612283624
0.2748893571891069,-2.081305133003238,18.651377215361062
0.3141592653589793,-2.081305133003238,20.495078196079724
0.3534291735288517,-2.081305133003238,20.03945298842265
0.39269908169872414,-2.081305133003238,18.652136501163366
0.4319689898685966,-2.081305133003238,21.956808562091823
0.47123889803846897,-2.081305133003238,21.09441689837433
0.5105088062083414,-2.081305133003238,21.358802811791563
-0.5497787143782138,-2.0420352248333655,23.661181447790185
-0.5105088062083414,-2.0420352248333655,23.234637186013845
-0.47123889803846897,-2.0420352248333655,25.432197150819636
-0.4319689898685966,-2.0420352248333655,23.341585789942332
-0.39269908169872414,-2.0420352248333655,23.834448805327764
-0.3534291735288517,-2.0420352248333655,23.735885806325403
-0.3141592653589793,-2.0420352248333655,23.04118635097246
-0.2748893571891069,-2.0420352248333655,22.13507527662279
-0.23561944901923448,-2.0420352248333655,22.316968178562128
-0.19634954084936207,-2.0420352248333655,21.71983713499829
-0.15707963267948966,-2.0420352248333655,20.96302913052111
-0.11780972450961724,-2.0420352248333655,20.101852369728608
-0.07853981633974483,-2.0420352248333655,19.091541279365657
-0.039269908169872414,-2.0420352248333655,19.71979202654876
0.0,-2.0420352248333655,18.46795870533655
0.039269908169872414,-2.0420352248333655,16.937119413775175
0.07853981633974483,-2.0420352248333655,19.03801333004559
0.11780972450961724,-2.0420352248333655,17.03808435736434
0.15707963267948966,-2.0420352248333655,17.419888648965006
0.19634954084936207,-2.0420352248333655,18.409748058831905
0.23561944901923448,-2.0420352248333655,16.322468791790794
0.2748893571891069,-2.0420352248333655,18.093777173578097
