tilt_rad,pan_rad,snr_norm
-0.11780972450961724,-2.552544031041707,28.39046346493654
-0.07853981633974483,-2.552544031041707,27.414777964914062
-0.039269908169872414,-2.552544031041707,24.86703282436839
0.0,-2.552544031041707,23.4912724900613
0.039269908169872414,-2.552544031041707,18.112238136145557
0.07853981633974483,-2.552544031041707,23.443484959396987
0.11780972450961724,-2.552544031041707,25.421371508594785
0.15707963267948966,-2.552544031041707,29.321032894014575
0.19634954084936207,-2.552544031041707,31.265178795593062
0.23561944901923448,-2.552544031041707,31.38828294647109
0.2748893571891069,-2.552544031041707,32.93159085068103
0.3141592653589793,-2.552544031041707,32.930818324258375
0.3534291735288517,-2.552544031041707,30.534564754862064
0.39269908169872414,-2.552544031041707,30.274149419058723
0.4319689898685966,-2.552544031041707,31.609303057672687
0.47123889803846897,-2.552544031041707,30.32572576445387
0.5105088062083414,-2.552544031041707,29.309960272200694
-0.5497787143782138,-2.5132741228718345,17.895406586962114
-0.5105088062083414,-2.5132741228718345,18.787892407784287
-0.47123889803846897,-2.5132741228718345,16.028358299363397
-0.4319689898685966,-2.5132741228718345,17.763805510855754
-0.39269908169872414,-2.5132741228718345,24.563608388975005
-0.3534291735288517,-2.5132741228718345,28.058785286963563
-0.3141592653589793,-2.5132741228718345,28.839215084903394
-0.2748893571891069,-2.5132741228718345,28.526373712478446
-0.23561944901923448,-2.5132741228718345,30.556512342095395
-0.19634954084936207,-2.5132741228718345,30.853107124889803
-0.15707963267948966,-2.5132741228718345,29.88232539816887
-0.11780972450961724,-2.5132741228718345,30.888102315469126
-0.07853981633974483,-2.5132741228718345,29.117774817606076
-0.039269908169872414,-2.5132741228718345,27.848790135141567
0.0,-2.5132741228718345,24.80463314113858
0.039269908169872414,-2.5132741228718345,23.32289497450288
0.07853981633974483,-2.5132741228718345,25.274367684311624
0.11780972450961724,-2.5132741228718345,26.550894022059545
0.15707963267948966,-2.5132741228718345,29.178898311026668
0.19634954084936207,-2.5132741228718345,29.965507282088392
0.23561944901923448,-2.5132741228718345,30.514631151412896
0.2748893571891069,-2.5132741228718345,30.456069068615122
0.3141592653589793,-2.5132741228718345,30.272973621247303
0.3534291735288517,-2.5132741228718345,30.30967396894011
0.39269908169872414,-2.5132741228718345,29.993871114246218
0.4319689898685966,-2.5132741228718345,30.009481117576364
0.47123889803846897,-2.5132741228718345,27.076194358257027
0.5105088062083414,-2.5132741228718345,21.964505262845066
-0.5497787143782138,-2.474004214701962,18.063048490085663
-0.5105088062083414,-2.474004214701962,19.28211075464328
-0.47123889803846897,-2.474004214701962,23.297640882906066
-0.4319689898685966,-2.474004214701962,23.048628958300778
-0.39269908169872414,-2.474004214701962,27.034339070372425
-0.3534291735288517,-2.474004214701962,28.3786241534371
-0.3141592653589793,-2.474004214701962,29.885546320802106
-0.2748893571891069,-2.474004214701962,32.086393211179654
-0.23561944901923448,-2.474004214701962,31.57052644641142
-0.19634954084936207,-2.474004214701962,29.784982477817138
-0.15707963267948966,-2.474004214701962,29.401167205971205
-0.11780972450961724,-2.474004214701962,28.956733117454064
-0.07853981633974483,-2.474004214701962,29.777608253176716
-0.039269908169872414,-2.474004214701962,28.153243988515406
0.0,-2.474004214701962,25.349226059973635
0.039269908169872414,-2.474004214701962,25.72519377916061
0.07853981633974483,-2.474004214701962,26.6132953016943
0.11780972450961724,-2.474004214701962,28.21705200699318
0.15707963267948966,-2.474004214701962,29.874401815713842
0.19634954084936207,-2.474004214701962,30.477574361461453
0.23561944901923448,-2.474004214701962,29.42162225502195
0.2748893571891069,-2.474004214701962,28.104424046768354
0.3141592653589793,-2.474004214701962,28.28615687060304
0.3534291735288517,-2.474004214701962,28.396385486344737
0.39269908169872414,-2.474004214701962,27.048695512187702
0.4319689898685966,-2.474004214701962,24.04716087593149
0.47123889803846897,-2.474004214701962,19.877175545814037
0.5105088062083414,-2.474004214701962,25.361915575058305
-0.5497787143782138,-2.4347343065320897,17.15028187569396
-0.5105088062083414,-2.4347343065320897,18.155082381672443
-0.47123889803846897,-2.4347343065320897,21.208930697455063
-0.4319689898685966,-2.4347343065320897,23.75315235231985
-0.39269908169872414,-2.4347343065320897,25.74831690227593
-0.3534291735288517,-2.4347343065320897,27.4672302648828
-0.3141592653589793,-2.4347343065320897,30.645618692843698
-0.2748893571891069,-2.4347343065320897,29.077467980429553
-0.23561944901923448,-2.4347343065320897,30.21105479631919
-0.19634954084936207,-2.4347343065320897,28.473699769340943
-0.15707963267948966,-2.4347343065320897,29.4326147172974
-0.11780972450961724,-2.4347343065320897,27.60850509841693
-0.07853981633974483,-2.4347343065320897,27.83181153560622
-0.039269908169872414,-2.4347343065320897,26.05497521894792
0.0,-2.4347343065320897,25.337260370875565
0.039269908169872414,-2.4347343065320897,26.18694093050314
0.07853981633974483,-2.4347343065320897,25.68561809990563
0.11780972450961724,-2.4347343065320897,28.07642254654234
0.15707963267948966,-2.4347343065320897,27.587219950058163
0.19634954084936207,-2.4347343065320897,26.44105377542334
0.23561944901923448,-2.4347343065320897,28.493452448823074
0.2748893571891069,-2.4347343065320897,25.389164450837285
0.3141592653589793,-2.4347343065320897,26.05753027135437
0.3534291735288517,-2.4347343065320897,25.01061818670894
0.39269908169872414,-2.4347343065320897,26.144301495144585
0.4319689898685966,-2.4347343065320897,21.972787358164364
0.47123889803846897,-2.4347343065320897,23.842629827255983
0.5105088062083414,-2.4347343065320897,27.622329473833982
-0.5497787143782138,-2.395464398362217,21.005392272242815
-0.5105088062083414,-2.395464398362217,19.918003707458443
-0.47123889803846897,-2.395464398362217,19.855118147806657
-0.4319689898685966,-2.395464398362217,25.138468219875232
-0.39269908169872414,-2.395464398362217,25.841853848694033
-0.3534291735288517,-2.395464398362217,27.46607872648387
-0.3141592653589793,-2.395464398362217,27.523496778045285
-0.2748893571891069,-2.395464398362217,26.904792439305186
-0.23561944901923448,-2.395464398362217,27.25338902148897
-0.19634954084936207,-2.395464398362217,27.541394883872545
-0.15707963267948966,-2.395464398362217,26.044059172933256
-0.11780972450961724,-2.395464398362217,24.173524126308536
-0.07853981633974483,-2.395464398362217,24.56285933228275
-0.039269908169872414,-2.395464398362217,22.61592967333937
0.0,-2.395464398362217,25.209951533196172
0.039269908169872414,-2.395464398362217,22.95197604062104
0.07853981633974483,-2.395464398362217,25.886455600605554
0.11780972450961724,-2.395464398362217,25.130434346610393
0.15707963267948966,-2.395464398362217,27.35034956776659
0.19634954084936207,-2.395464398362217,24.688290037735946
0.23561944901923448,-2.395464398362217,25.318497625766362
0.2748893571891069,-2.395464398362217,26.284078347702128
0.3141592653589793,-2.395464398362217,26.752617986838295
0.3534291735288517,-2.395464398362217,28.340913985811987
0.39269908169872414,-2.395464398362217,26.91738640115754
0.4319689898685966,-2.395464398362217,29.508160603485436
0.47123889803846897,-2.395464398362217,31.25508589610147
0.5105088062083414,-2.395464398362217,32.04197600314877
-0.5497787143782138,-2.356194490192345,20.72427898512443
-0.5105088062083414,-2.356194490192345,19.437554332284943
-0.47123889803846897,-2.356194490192345,19.70580482796381
-0.4319689898685966,-2.356194490192345,22.021635261110628
-0.39269908169872414,-2.356194490192345,25.200808797972577
-0.3534291735288517,-2.356194490192345,25.562851258865532
-0.3141592653589793,-2.356194490192345,25.145216022349093
-0.2748893571891069,-2.356194490192345,23.931528521997762
-0.23561944901923448,-2.356194490192345,27.07938481461478
-0.19634954084936207,-2.356194490192345,23.69708545482848
-0.15707963267948966,-2.356194490192345,23.102953713553834
-0.11780972450961724,-2.356194490192345,19.872829147899186
-0.07853981633974483,-2.356194490192345,20.854478731042754
-0.039269908169872414,-2.356194490192345,18.036439099291993
0.0,-2.356194490192345,21.26823133480249
0.039269908169872414,-2.356194490192345,21.641507865623865
0.07853981633974483,-2.356194490192345,24.65834694980593
0.11780972450961724,-2.356194490192345,23.58776474398531
0.15707963267948966,-2.356194490192345,22.671759407322043
0.19634954084936207,-2.356194490192345,25.019611045292198
0.23561944901923448,-2.356194490192345,26.16029974809482
0.2748893571891069,-2.356194490192345,27.038432147772514
0.3141592653589793,-2.356194490192345,29.334648170786892
0.3534291735288517,-2.356194490192345,30.39917939368669
0.39269908169872414,-2.356194490192345,31.19412277800122
0.4319689898685966,-2.356194490192345,33.82557881367046
0.47123889803846897,-2.356194490192345,34.54376094492277
0.5105088062083414,-2.356194490192345,33.29757630338715
-0.5497787143782138,-2.316924582022472,17.83643557763793
-0.5105088062083414,-2.316924582022472,19.31559295587901
-0.47123889803846897,-2.316924582022472,17.5053882158325
-0.4319689898685966,-2.316924582022472,21.08959574459439
-0.39269908169872414,-2.316924582022472,23.338481969017934
-0.3534291735288517,-2.316924582022472,23.5494806229067
-0.3141592653589793,-2.316924582022472,24.95193566473052
-0.2748893571891069,-2.316924582022472,26.3102527764586
-0.23561944901923448,-2.316924582022472,24.67192140695093
-0.19634954084936207,-2.316924582022472,23.79968148015143
-0.15707963267948966,-2.316924582022472,23.449870094911653
-0.11780972450961724,-2.316924582022472,23.013840997609577
-0.07853981633974483,-2.316924582022472,20.48089399357843
-0.039269908169872414,-2.316924582022472,21.78421124003774
0.0,-2.316924582022472,19.542241495312712
0.039269908169872414,-2.316924582022472,19.23752338055633
0.07853981633974483,-2.316924582022472,19.6167101609921
0.11780972450961724,-2.316924582022472,22.817595914893165
0.15707963267948966,-2.316924582022472,23.20231351174512
0.19634954084936207,-2.316924582022472,26.94455366979093
0.23561944901923448,-2.316924582022472,30.151545657446636
0.2748893571891069,-2.316924582022472,30.224829356067477
0.3141592653589793,-2.316924582022472,31.193156991052028
0.3534291735288517,-2.316924582022472,32.94376948344209
0.39269908169872414,-2.316924582022472,33.000736756933705
0.4319689898685966,-2.316924582022472,32.861883654070596
0.47123889803846897,-2.316924582022472,34.162816141566
0.5105088062083414,-2.316924582022472,33.4239191979644
-0.5497787143782138,-2.2776546738526,17.733884821112458
-0.5105088062083414,-2.2776546738526,17.88502143394815
-0.47123889803846897,-2.2776546738526,19.584170067435192
-0.4319689898685966,-2.2776546738526,23.74190161768044
-0.39269908169872414,-2.2776546738526,26.63028939790725
-0.3534291735288517,-2.2776546738526,26.95139576838399
-0.3141592653589793,-2.2776546738526,27.62123307938899
-0.2748893571891069,-2.2776546738526,28.499233050658752
-0.23561944901923448,-2.2776546738526,29.091210804174903
-0.19634954084936207,-2.2776546738526,28.538598889979994
-0.15707963267948966,-2.2776546738526,27.756440553716395
-0.11780972450961724,-2.2776546738526,28.0387217000726
-0.07853981633974483,-2.2776546738526,25.572735701490643
-0.039269908169872414,-2.2776546738526,26.84488113508881
0.0,-2.2776546738526,22.508085337649558
0.039269908169872414,-2.2776546738526,24.197828648560947
0.07853981633974483,-2.2776546738526,24.88135225845587
0.11780972450961724,-2.2776546738526,23.765611951482974
0.15707963267948966,-2.2776546738526,27.83691217950896
0.19634954084936207,-2.2776546738526,29.242350560812366
0.23561944901923448,-2.2776546738526,30.067180040136627
0.2748893571891069,-2.2776546738526,30.958658039869917
0.3141592653589793,-2.2776546738526,31.74111887563202
0.3534291735288517,-2.2776546738526,32.67846376325989
0.39269908169872414,-2.2776546738526,32.28976249613771
0.4319689898685966,-2.2776546738526,33.12003000087038
0.47123889803846897,-2.2776546738526,32.99734216075947
0.5105088062083414,-2.2776546738526,34.27023373996039
-0.5497787143782138,-2.238384765682728,20.6741967547959
-0.5105088062083414,-2.238384765682728,23.269710619250596
-0.47123889803846897,-2.238384765682728,24.078730009418457
-0.4319689898685966,-2.238384765682728,27.886880502234323
-0.39269908169872414,-2.238384765682728,27.824114472885846
-0.3534291735288517,-2.238384765682728,27.073600546245938
-0.3141592653589793,-2.238384765682728,29.096671119814374
-0.2748893571891069,-2.238384765682728,31.444875123994134
-0.23561944901923448,-2.238384765682728,31.80668097458128
-0.19634954084936207,-2.238384765682728,29.62193799835895
-0.15707963267948966,-2.238384765682728,29.904170734631037
-0.11780972450961724,-2.238384765682728,28.6788846134429
-0.07853981633974483,-2.238384765682728,27.68958671899702
-0.039269908169872414,-2.238384765682728,29.072639491391566
0.0,-2.238384765682728,25.844566757827796
0.039269908169872414,-2.238384765682728,26.863396950154463
0.07853981633974483,-2.238384765682728,26.326668359777273
0.11780972450961724,-2.238384765682728,24.930579257890216
0.15707963267948966,-2.238384765682728,27.83191043184049
0.19634954084936207,-2.238384765682728,29.16388528865954
0.23561944901923448,-2.238384765682728,30.010326265456385
0.2748893571891069,-2.238384765682728,32.301511634229875
0.3141592653589793,-2.238384765682728,30.985821657771126
0.3534291735288517,-2.238384765682728,31.8507093986275
0.39269908169872414,-2.238384765682728,32.465513639929625
0.4319689898685966,-2.238384765682728,33.48555052417286
0.47123889803846897,-2.238384765682728,34.01323619630667
0.5105088062083414,-2.238384765682728,33.630236042522725
-0.5497787143782138,-2.199114857512855,25.918341177916083
-0.5105088062083414,-2.199114857512855,27.196441951967945
-0.47123889803846897,-2.199114857512855,30.15047666804967
-0.4319689898685966,-2.199114857512855,27.730519765698173
-0.39269908169872414,-2.199114857512855,28.077200538175383
-0.3534291735288517,-2.199114857512855,29.375909559416137
-0.3141592653589793,-2.199114857512855,32.19671992211776
-0.2748893571891069,-2.199114857512855,32.37074836337091
-0.23561944901923448,-2.199114857512855,31.576547200247578
-0.19634954084936207,-2.199114857512855,31.12034996730174
-0.15707963267948966,-2.199114857512855,31.923682626079113
-0.11780972450961724,-2.199114857512855,30.790837090436497
-0.07853981633974483,-2.199114857512855,30.71934561448049
-0.039269908169872414,-2.199114857512855,29.212932000563434
0.0,-2.199114857512855,27.236352567463374
0.039269908169872414,-2.199114857512855,27.88206049649092
0.07853981633974483,-2.199114857512855,27.987725265175914
0.11780972450961724,-2.199114857512855,28.14706998332593
0.15707963267948966,-2.199114857512855,27.20127195476908
0.19634954084936207,-2.199114857512855,28.414602252400755
0.23561944901923448,-2.199114857512855,31.594270055531194
0.2748893571891069,-2.199114857512855,30.37260463270049
0.3141592653589793,-2.199114857512855,31.969049803219498
0.3534291735288517,-2.199114857512855,32.22322158556039
0.39269908169872414,-2.199114857512855,31.786198738885012
0.4319689898685966,-2.199114857512855,32.13005283919844
0.47123889803846897,-2.199114857512855,32.68550190694837
0.5105088062083414,-2.199114857512855,30.75027377213815
-0.5497787143782138,-2.159844949342983,28.4651957314845
-0.5105088062083414,-2.159844949342983,28.087544177354445
-0.47123889803846897,-2.159844949342983,30.049839619768623
-0.4319689898685966,-2.159844949342983,28.375037301734416
-0.39269908169872414,-2.159844949342983,30.219388822630783
-0.3534291735288517,-2.159844949342983,32.31747134404592
-0.3141592653589793,-2.159844949342983,30.927622146212247
-0.2748893571891069,-2.159844949342983,30.52890472246155
-0.23561944901923448,-2.159844949342983,30.879856054406993
-0.19634954084936207,-2.159844949342983,31.834833471269533
-0.15707963267948966,-2.159844949342983,32.32618375894253
-0.11780972450961724,-2.159844949342983,30.564611575646488
-0.07853981633974483,-2.159844949342983,30.931160129098654
-0.039269908169872414,-2.159844949342983,30.540329493145972
0.0,-2.159844949342983,29.86052790423211
0.039269908169872414,-2.159844949342983,28.86035215531655
0.07853981633974483,-2.159844949342983,29.66947855749676
0.11780972450961724,-2.159844949342983,29.088825170422503
0.15707963267948966,-2.159844949342983,29.41337574730334
0.19634954084936207,-2.159844949342983,28.042529185055944
0.23561944901923448,-2.159844949342983,29.920903351656893
0.2748893571891069,-2.159844949342983,28.381871381168335
0.3141592653589793,-2.159844949342983,28.96212415876288
0.3534291735288517,-2.159844949342983,29.126597937948738
0.39269908169872414,-2.159844949342983,28.9510155930066
0.4319689898685966,-2.159844949342983,28.560923754104294
0.47123889803846897,-2.159844949342983,28.589830293548292
0.5105088062083414,-2.159844949342983,30.76225457310243
-0.5497787143782138,-2.1205750411731104,26.432754780444508
-0.5105088062083414,-2.1205750411731104,26.80858278493254
-0.47123889803846897,-2.1205750411731104,26.4903157674299
-0.4319689898685966,-2.1205750411731104,28.425021020033558
-0.39269908169872414,-2.1205750411731104,30.644391604839928
-0.3534291735288517,-2.1205750411731104,30.39111896341666
-0.3141592653589793,-2.1205750411731104,29.59053843050237
-0.2748893571891069,-2.1205750411731104,29.258977866425422
-0.23561944901923448,-2.1205750411731104,31.928620027194093
-0.19634954084936207,-2.1205750411731104,31.62065874976685
-0.15707963267948966,-2.1205750411731104,31.093253841134057
-0.11780972450961724,-2.1205750411731104,29.799585831842343
-0.07853981633974483,-2.1205750411731104,30.61587353443578
-0.039269908169872414,-2.1205750411731104,30.84708682918879
0.0,-2.1205750411731104,28.640593854319693
0.039269908169872414,-2.1205750411731104,29.118553444426233
0.07853981633974483,-2.1205750411731104,27.045742113593157
0.11780972450961724,-2.1205750411731104,29.039823850467208
0.15707963267948966,-2.1205750411731104,26.938914225268746
0.19634954084936207,-2.1205750411731104,27.418746265666357
0.23561944901923448,-2.1205750411731104,27.189582686047196
0.2748893571891069,-2.1205750411731104,25.889329700631134
0.3141592653589793,-2.1205750411731104,27.376599715299427
0.3534291735288517,-2.1205750411731104,27.979352269390624
0.39269908169872414,-2.1205750411731104,27.4994311872653
0.4319689898685966,-2.1205750411731104,27.890247200024824
0.47123889803846897,-2.1205750411731104,26.10051117582451
0.5105088062083414,-2.1205750411731104,29.383508999266912
-0.5497787143782138,-2.081305133003238,25.577260813442454
-0.5105088062083414,-2.081305133003238,25.108315709848647
-0.47123889803846897,-2.081305133003238,27.187041800625398
-0.4319689898685966,-2.081305133003238,29.950896639593616
-0.39269908169872414,-2.081305133003238,29.095317235659998
-0.3534291735288517,-2.081305133003238,31.054034069248267
-0.3141592653589793,-2.081305133003238,29.49358772002672
-0.2748893571891069,-2.081305133003238,29.917631778464628
-0.23561944901923448,-2.081305133003238,30.363978894659837
-0.19634954084936207,-2.081305133003238,30.22974773164877
-0.15707963267948966,-2.081305133003238,28.418772860158782
-0.11780972450961724,-2.081305133003238,29.81928148080627
-0.07853981633974483,-2.081305133003238,28.401021108836332
-0.039269908169872414,-2.081305133003238,28.14999483204918
0.0,-2.081305133003238,26.833813859046366
0.039269908169872414,-2.081305133003238,27.329148439317333
0.07853981633974483,-2.081305133003238,27.602947237624885
0.11780972450961724,-2.081305133003238,26.44684977728204
0.15707963267948966,-2.081305133003238,26.77051711091813
0.19634954084936207,-2.081305133003238,25.850347738086743
0.23561944901923448,-2.081305133003238,25.463471347314627
0.2748893571891069,-2.081305133003238,25.935899003754624
0.3141592653589793,-2.081305133003238,25.807400963773627
0.3534291735288517,-2.081305133003238,25.820943745105474
0.39269908169872414,-2.081305133003238,25.511229712674908
0.4319689898685966,-2.081305133003238,27.346779985364662
0.47123889803846897,-2.081305133003238,26.100536666021423
0.5105088062083414,-2.081305133003238,28.046367636545295
-0.5497787143782138,-2.0420352248333655,26.142454016608305
-0.5105088062083414,-2.0420352248333655,25.935244905434327
-0.47123889803846897,-2.0420352248333655,28.58702375685969
-0.4319689898685966,-2.0420352248333655,26.597456458637822
-0.39269908169872414,-2.0420352248333655,26.339199654521043
-0.3534291735288517,-2.0420352248333655,26.633361403869873
-0.3141592653589793,-2.0420352248333655,26.774781315747138
-0.2748893571891069,-2.0420352248333655,26.094664222789227
-0.23561944901923448,-2.0420352248333655,28.109122579938443
-0.19634954084936207,-2.0420352248333655,27.86361250162776
-0.15707963267948966,-2.0420352248333655,26.501760140936323
-0.11780972450961724,-2.0420352248333655,28.860717716470845
-0.07853981633974483,-2.0420352248333655,26.725514054440705
-0.039269908169872414,-2.0420352248333655,25.914702462993315
0.0,-2.0420352248333655,27.500389357776182
0.039269908169872414,-2.0420352248333655,25.183182443637477
0.07853981633974483,-2.0420352248333655,25.2616361168686
0.11780972450961724,-2.0420352248333655,25.486323782117168
0.15707963267948966,-2.0420352248333655,25.516977712033892
0.19634954084936207,-2.0420352248333655,24.42317546284059
0.23561944901923448,-2.0420352248333655,24.59943912166562
