tilt_rad,pan_rad,snr_norm
-0.23561944901923448,-2.5918139392115793,40.31286163371622
-0.19634954084936207,-2.5918139392115793,37.47445455038465
-0.15707963267948966,-2.5918139392115793,38.03388100075115
-0.11780972450961724,-2.5918139392115793,39.154173375963246
-0.07853981633974483,-2.5918139392115793,35.63457130740578
-0.039269908169872414,-2.5918139392115793,36.75118129706309
0.0,-2.5918139392115793,36.71090925967025
0.039269908169872414,-2.5918139392115793,37.341346838040714
0.07853981633974483,-2.5918139392115793,37.82015827333132
0.11780972450961724,-2.5918139392115793,38.192886274293926
0.15707963267948966,-2.5918139392115793,35.5967174622239
0.19634954084936207,-2.5918139392115793,35.54353445274322
0.23561944901923448,-2.5918139392115793,37.94602210586481
0.2748893571891069,-2.5918139392115793,37.219662940443044
0.3141592653589793,-2.5918139392115793,37.0500693731914
0.3534291735288517,-2.5918139392115793,35.86531447051392
0.39269908169872414,-2.5918139392115793,31.837002907728724
0.4319689898685966,-2.5918139392115793,32.58788716182047
0.47123889803846897,-2.5918139392115793,33.22322925723264
0.5105088062083414,-2.5918139392115793,32.84424047551526
-0.5497787143782138,-2.552544031041707,33.611460108200376
-0.5105088062083414,-2.552544031041707,35.19629234678649
-0.47123889803846897,-2.552544031041707,34.93147974637026
-0.4319689898685966,-2.552544031041707,36.09572983671427
-0.39269908169872414,-2.552544031041707,37.45814111878635
-0.3534291735288517,-2.552544031041707,38.10262436843929
-0.3141592653589793,-2.552544031041707,39.639229230731274
-0.2748893571891069,-2.552544031041707,37.655970930721914
-0.23561944901923448,-2.552544031041707,39.73180740383821
-0.19634954084936207,-2.552544031041707,37.92929135908616
-0.15707963267948966,-2.552544031041707,39.42027187637627
-0.11780972450961724,-2.552544031041707,36.37438418216053
-0.07853981633974483,-2.552544031041707,35.833953478240055
-0.039269908169872414,-2.552544031041707,36.611775862068434
0.0,-2.552544031041707,36.4873274489822
0.039269908169872414,-2.552544031041707,37.56742808764072
0.07853981633974483,-2.552544031041707,38.073975021824424
0.11780972450961724,-2.552544031041707,37.88406112500046
0.15707963267948966,-2.552544031041707,34.386170189321994
0.19634954084936207,-2.552544031041707,36.823274384239745
0.23561944901923448,-2.552544031041707,38.40658231325589
0.2748893571891069,-2.552544031041707,37.71859297077662
0.3141592653589793,-2.552544031041707,37.15842268254766
0.3534291735288517,-2.552544031041707,36.14425011449467
0.39269908169872414,-2.552544031041707,39.52543219186731
0.4319689898685966,-2.552544031041707,33.86232475531678
0.47123889803846897,-2.552544031041707,30.703225095487984
0.5105088062083414,-2.552544031041707,28.575125688588916
-0.5497787143782138,-2.5132741228718345,30.233997979751326
-0.5105088062083414,-2.5132741228718345,34.841236020772364
-0.47123889803846897,-2.5132741228718345,35.42072291582213
-0.4319689898685966,-2.5132741228718345,37.269615458791364
-0.39269908169872414,-2.5132741228718345,36.26629803304468
-0.3534291735288517,-2.5132741228718345,39.57053109382652
-0.3141592653589793,-2.5132741228718345,40.81181453174953
-0.2748893571891069,-2.5132741228718345,38.95065862785431
-0.23561944901923448,-2.5132741228718345,38.110638815999614
-0.19634954084936207,-2.5132741228718345,38.86899338989158
-0.15707963267948966,-2.5132741228718345,39.0187264770873
-0.11780972450961724,-2.5132741228718345,36.02425081466996
-0.07853981633974483,-2.5132741228718345,37.07805772908494
-0.039269908169872414,-2.5132741228718345,35.67384938411718
0.0,-2.5132741228718345,34.550234429870564
0.039269908169872414,-2.5132741228718345,32.938784811360094
0.07853981633974483,-2.5132741228718345,36.62422637452651
0.11780972450961724,-2.5132741228718345,36.66518881824674
0.15707963267948966,-2.5132741228718345,35.58295874768016
0.19634954084936207,-2.5132741228718345,36.33485235481667
0.23561944901923448,-2.5132741228718345,37.26945965006838
0.2748893571891069,-2.5132741228718345,39.30302389623568
0.3141592653589793,-2.5132741228718345,37.82848915362321
0.3534291735288517,-2.5132741228718345,37.81696704441132
0.39269908169872414,-2.5132741228718345,36.744569558969786
0.4319689898685966,-2.5132741228718345,36.73934234274987
0.47123889803846897,-2.5132741228718345,36.956229149405814
0.5105088062083414,-2.5132741228718345,34.763040479881276
-0.5497787143782138,-2.474004214701962,25.861057907314027
-0.5105088062083414,-2.474004214701962,26.06733169602871
-0.47123889803846897,-2.474004214701962,35.23238984407066
-0.4319689898685966,-2.474004214701962,34.334240598961514
-0.39269908169872414,-2.474004214701962,35.699157579479795
-0.3534291735288517,-2.474004214701962,38.61000476729474
-0.3141592653589793,-2.474004214701962,38.31470315675481
-0.2748893571891069,-2.474004214701962,35.403869740040236
-0.23561944901923448,-2.474004214701962,39.66852963952054
-0.19634954084936207,-2.474004214701962,37.573168393027146
-0.15707963267948966,-2.474004214701962,37.80662817986106
-0.11780972450961724,-2.474004214701962,36.676625738184306
-0.07853981633974483,-2.474004214701962,36.506917774527295
-0.039269908169872414,-2.474004214701962,34.89927830055734
0.0,-2.474004214701962,33.49671556214486
0.039269908169872414,-2.474004214701962,31.33500553522517
0.07853981633974483,-2.474004214701962,32.104461151561594
0.11780972450961724,-2.474004214701962,30.63789132976803
0.15707963267948966,-2.474004214701962,34.40322249746382
0.19634954084936207,-2.474004214701962,35.846604476901994
0.23561944901923448,-2.474004214701962,35.869166008422866
0.2748893571891069,-2.474004214701962,36.68409756657223
0.3141592653589793,-2.474004214701962,37.6225072291111
0.3534291735288517,-2.474004214701962,40.35470678537065
0.39269908169872414,-2.474004214701962,38.676452226526
0.4319689898685966,-2.474004214701962,37.40085002849448
0.47123889803846897,-2.474004214701962,37.088583405419186
0.5105088062083414,-2.474004214701962,35.15007917899804
-0.5497787143782138,-2.4347343065320897,31.144946652222053
-0.5105088062083414,-2.4347343065320897,32.56833699002707
-0.47123889803846897,-2.4347343065320897,36.3533801074323
-0.4319689898685966,-2.4347343065320897,36.49574427352635
-0.39269908169872414,-2.4347343065320897,34.786356034836516
-0.3534291735288517,-2.4347343065320897,37.832110641242274
-0.3141592653589793,-2.4347343065320897,36.250404998115364
-0.2748893571891069,-2.4347343065320897,36.731076972351985
-0.23561944901923448,-2.4347343065320897,36.01214167340461
-0.19634954084936207,-2.4347343065320897,37.234745275252024
-0.15707963267948966,-2.4347343065320897,36.64005119710322
-0.11780972450961724,-2.4347343065320897,37.74856452996798
-0.07853981633974483,-2.4347343065320897,36.959667760870985
-0.039269908169872414,-2.4347343065320897,36.0972974576308
0.0,-2.4347343065320897,34.18757616551434
0.039269908169872414,-2.4347343065320897,32.42373715008272
0.07853981633974483,-2.4347343065320897,28.652680198441455
0.11780972450961724,-2.4347343065320897,27.62082026381135
0.15707963267948966,-2.4347343065320897,29.976424037757294
0.19634954084936207,-2.4347343065320897,30.65217195024153
0.23561944901923448,-2.4347343065320897,35.01097691262473
0.2748893571891069,-2.4347343065320897,34.43262060017993
0.3141592653589793,-2.4347343065320897,36.496212354875986
0.3534291735288517,-2.4347343065320897,36.18366295692006
0.39269908169872414,-2.4347343065320897,35.864107938140506
0.4319689898685966,-2.4347343065320897,36.430712834986274
0.47123889803846897,-2.4347343065320897,36.05566835005154
0.5105088062083414,-2.4347343065320897,37.29427736331416
-0.5497787143782138,-2.395464398362217,30.883256448946234
-0.5105088062083414,-2.395464398362217,34.71855467999931
-0.47123889803846897,-2.395464398362217,33.35903790797739
-0.4319689898685966,-2.395464398362217,28.993295542828502
-0.39269908169872414,-2.395464398362217,33.8215740997865
-0.3534291735288517,-2.395464398362217,36.57002268197123
-0.3141592653589793,-2.395464398362217,33.93213368382697
-0.2748893571891069,-2.395464398362217,33.08812560220798
-0.23561944901923448,-2.395464398362217,37.12134775042976
-0.19634954084936207,-2.395464398362217,37.02845829253264
-0.15707963267948966,-2.395464398362217,38.10195483398318
-0.11780972450961724,-2.395464398362217,38.703955001764406
-0.07853981633974483,-2.395464398362217,34.39784694036941
-0.039269908169872414,-2.395464398362217,36.07749422334866
0.0,-2.395464398362217,32.828858238308
0.039269908169872414,-2.395464398362217,32.45596496188421
0.07853981633974483,-2.395464398362217,26.79445235360379
0.11780972450961724,-2.395464398362217,27.505476781814707
0.15707963267948966,-2.395464398362217,23.82778814675089
0.19634954084936207,-2.395464398362217,33.30115696985311
0.23561944901923448,-2.395464398362217,31.958306931700648
0.2748893571891069,-2.395464398362217,34.29787604661675
0.3141592653589793,-2.395464398362217,37.09111359252204
0.3534291735288517,-2.395464398362217,31.83114786091707
0.39269908169872414,-2.395464398362217,37.88021091161214
0.4319689898685966,-2.395464398362217,36.988212123401716
0.47123889803846897,-2.395464398362217,36.339881998348446
0.5105088062083414,-2.395464398362217,37.40972728373132
-0.5497787143782138,-2.356194490192345,35.12934297616324
-0.5105088062083414,-2.356194490192345,35.77033694238499
-0.47123889803846897,-2.356194490192345,33.56501375479672
-0.4319689898685966,-2.356194490192345,32.66182838491849
-0.39269908169872414,-2.356194490192345,33.37887967194274
-0.3534291735288517,-2.356194490192345,32.25270412639859
-0.3141592653589793,-2.356194490192345,26.0477750738585
-0.2748893571891069,-2.356194490192345,35.81127658372821
-0.23561944901923448,-2.356194490192345,35.30281784274621
-0.19634954084936207,-2.356194490192345,35.658539224585596
-0.15707963267948966,-2.356194490192345,36.43929589107527
-0.11780972450961724,-2.356194490192345,37.18342015569534
-0.07853981633974483,-2.356194490192345,34.91835639548618
-0.039269908169872414,-2.356194490192345,37.77258576118435
0.0,-2.356194490192345,37.55729179652044
0.039269908169872414,-2.356194490192345,35.311031739866614
0.07853981633974483,-2.356194490192345,30.72199767114397
0.11780972450961724,-2.356194490192345,31.60157215703204
0.15707963267948966,-2.356194490192345,28.567839509899912
0.19634954084936207,-2.356194490192345,28.483035736415744
0.23561944901923448,-2.356194490192345,23.199509043417383
0.2748893571891069,-2.356194490192345,30.21232067188372
0.3141592653589793,-2.356194490192345,29.6105033893023
0.3534291735288517,-2.356194490192345,33.85441662975912
0.39269908169872414,-2.356194490192345,36.00175922081235
0.4319689898685966,-2.356194490192345,33.3488937849606
0.47123889803846897,-2.356194490192345,34.368982393169304
0.5105088062083414,-2.356194490192345,36.555566638297115
-0.5497787143782138,-2.316924582022472,38.24465074975837
-0.5105088062083414,-2.316924582022472,37.18381456762677
-0.47123889803846897,-2.316924582022472,35.948249997328304
-0.4319689898685966,-2.316924582022472,36.33072992136413
-0.39269908169872414,-2.316924582022472,34.69340510609228
-0.3534291735288517,-2.316924582022472,24.639993806744677
-0.3141592653589793,-2.316924582022472,41.02863642141869
-0.2748893571891069,-2.316924582022472,34.42773397680987
-0.23561944901923448,-2.316924582022472,30.547424598971144
-0.19634954084936207,-2.316924582022472,36.98403153287706
-0.15707963267948966,-2.316924582022472,35.265192772924436
-0.11780972450961724,-2.316924582022472,36.3288088929757
-0.07853981633974483,-2.316924582022472,34.378138064055285
-0.039269908169872414,-2.316924582022472,38.0722444216017
0.0,-2.316924582022472,34.76370969218848
0.039269908169872414,-2.316924582022472,36.55682836665868
0.07853981633974483,-2.316924582022472,33.29470695783822
0.11780972450961724,-2.316924582022472,32.32168979547375
0.15707963267948966,-2.316924582022472,29.20899420680696
0.19634954084936207,-2.316924582022472,29.574976564300844
0.23561944901923448,-2.316924582022472,28.402775111215536
0.2748893571891069,-2.316924582022472,27.71909819076876
0.3141592653589793,-2.316924582022472,27.402596000017027
0.3534291735288517,-2.316924582022472,33.9680904839902
0.39269908169872414,-2.316924582022472,30.036377136761946
0.4319689898685966,-2.316924582022472,33.156184833890656
0.47123889803846897,-2.316924582022472,32.024776285360836
0.5105088062083414,-2.316924582022472,32.75389341299957
-0.5497787143782138,-2.2776546738526,39.64715454331406
-0.5105088062083414,-2.2776546738526,36.7150044203026
-0.47123889803846897,-2.2776546738526,36.47212912083417
-0.4319689898685966,-2.2776546738526,35.63423271484565
-0.39269908169872414,-2.2776546738526,30.9671481531535
-0.3534291735288517,-2.2776546738526,32.39902020323573
-0.3141592653589793,-2.2776546738526,37.09938289395705
-0.2748893571891069,-2.2776546738526,31.5794162879407
-0.23561944901923448,-2.2776546738526,30.437701890366345
-0.19634954084936207,-2.2776546738526,34.269342130666786
-0.15707963267948966,-2.2776546738526,35.30699733891454
-0.11780972450961724,-2.2776546738526,31.993078249221583
-0.07853981633974483,-2.2776546738526,34.64157961559136
-0.039269908169872414,-2.2776546738526,33.7870426842209
0.0,-2.2776546738526,36.546693180730735
0.039269908169872414,-2.2776546738526,33.68369378238601
0.07853981633974483,-2.2776546738526,34.34350459656803
0.11780972450961724,-2.2776546738526,34.13970441299297
0.15707963267948966,-2.2776546738526,30.922197267400847
0.19634954084936207,-2.2776546738526,33.992995070249954
0.23561944901923448,-2.2776546738526,28.85288509742371
0.2748893571891069,-2.2776546738526,27.177706287597484
0.3141592653589793,-2.2776546738526,24.647333675743813
0.3534291735288517,-2.2776546738526,29.165028649222204
0.39269908169872414,-2.2776546738526,25.561517561110463
0.4319689898685966,-2.2776546738526,35.217839531503344
0.47123889803846897,-2.2776546738526,34.044990027119766
0.5105088062083414,-2.2776546738526,30.991918653555214
-0.5497787143782138,-2.238384765682728,36.42049547607959
-0.5105088062083414,-2.238384765682728,36.779043338921376
-0.47123889803846897,-2.238384765682728,38.25729559521347
-0.4319689898685966,-2.238384765682728,35.17558480021653
-0.39269908169872414,-2.238384765682728,31.439338111817936
-0.3534291735288517,-2.238384765682728,37.886633370063734
-0.3141592653589793,-2.238384765682728,34.40174969395776
-0.2748893571891069,-2.238384765682728,29.136831941237308
-0.23561944901923448,-2.238384765682728,35.55504019144033
-0.19634954084936207,-2.238384765682728,31.383493345233067
-0.15707963267948966,-2.238384765682728,31.39422239954199
-0.11780972450961724,-2.238384765682728,30.981414036092332
-0.07853981633974483,-2.238384765682728,34.322402491464736
-0.039269908169872414,-2.238384765682728,32.61262118982976
0.0,-2.238384765682728,34.95511257153218
0.039269908169872414,-2.238384765682728,34.753935631542795
0.07853981633974483,-2.238384765682728,33.57303657784106
0.11780972450961724,-2.238384765682728,35.45123102674868
0.15707963267948966,-2.238384765682728,31.835532254258354
0.19634954084936207,-2.238384765682728,32.476901708292054
0.23561944901923448,-2.238384765682728,29.960705422134772
0.2748893571891069,-2.238384765682728,31.190021197618545
0.3141592653589793,-2.238384765682728,30.774096899330267
0.3534291735288517,-2.238384765682728,32.829460734114754
0.39269908169872414,-2.238384765682728,26.16274412525454
0.4319689898685966,-2.238384765682728,33.21000407608397
0.47123889803846897,-2.238384765682728,31.840009857847352
0.5105088062083414,-2.238384765682728,36.63670388513275
-0.5497787143782138,-2.199114857512855,36.60223341057927
-0.5105088062083414,-2.199114857512855,36.60453347559552
-0.47123889803846897,-2.199114857512855,39.46343238853258
-0.4319689898685966,-2.199114857512855,32.47725438278939
-0.39269908169872414,-2.199114857512855,32.57503473791703
-0.3534291735288517,-2.199114857512855,37.190221863441764
-0.3141592653589793,-2.199114857512855,31.93675659908742
-0.2748893571891069,-2.199114857512855,31.373489496697925
-0.23561944901923448,-2.199114857512855,30.863218885499453
-0.19634954084936207,-2.199114857512855,30.694249963044957
-0.15707963267948966,-2.199114857512855,32.867068754890994
-0.11780972450961724,-2.199114857512855,30.25689693576251
-0.07853981633974483,-2.199114857512855,33.75313029044916
-0.039269908169872414,-2.199114857512855,29.641420013097743
0.0,-2.199114857512855,32.011009819166404
0.039269908169872414,-2.199114857512855,36.70796024933244
0.07853981633974483,-2.199114857512855,31.195288691696323
0.11780972450961724,-2.199114857512855,35.73967489262387
0.15707963267948966,-2.199114857512855,31.031004432380588
0.19634954084936207,-2.199114857512855,34.445906370582264
0.23561944901923448,-2.199114857512855,29.879765402241276
0.2748893571891069,-2.199114857512855,31.471557139000456
0.3141592653589793,-2.199114857512855,33.76866666221
0.3534291735288517,-2.199114857512855,31.00170718269352
0.39269908169872414,-2.199114857512855,34.27710882122112
0.4319689898685966,-2.199114857512855,33.41464578444236
0.47123889803846897,-2.199114857512855,36.098137570205125
0.5105088062083414,-2.199114857512855,33.39094459868854
-0.5497787143782138,-2.159844949342983,36.674427174479604
-0.5105088062083414,-2.159844949342983,35.74426978881477
-0.47123889803846897,-2.159844949342983,35.10677809577631
-0.4319689898685966,-2.159844949342983,35.56291878939443
-0.39269908169872414,-2.159844949342983,34.77990819216393
-0.3534291735288517,-2.159844949342983,33.157130647739386
-0.3141592653589793,-2.159844949342983,31.009876792643222
-0.2748893571891069,-2.159844949342983,30.37969098472814
-0.23561944901923448,-2.159844949342983,32.006589732461975
-0.19634954084936207,-2.159844949342983,31.125473119711362
-0.15707963267948966,-2.159844949342983,27.44910129985115
-0.11780972450961724,-2.159844949342983,30.075424478112335
-0.07853981633974483,-2.159844949342983,27.68604003554089
-0.039269908169872414,-2.159844949342983,28.703416969765904
0.0,-2.159844949342983,30.668636886059474
0.039269908169872414,-2.159844949342983,33.03075589724442
0.07853981633974483,-2.159844949342983,33.155187439657674
0.11780972450961724,-2.159844949342983,32.421022099721306
0.15707963267948966,-2.159844949342983,33.58837659395233
0.19634954084936207,-2.159844949342983,34.06894680572071
0.23561944901923448,-2.159844949342983,33.81622715384647
0.2748893571891069,-2.159844949342983,32.54082774869327
0.3141592653589793,-2.159844949342983,34.979651585724625
0.3534291735288517,-2.159844949342983,31.0448831854261
0.39269908169872414,-2.159844949342983,32.78713753991429
0.4319689898685966,-2.159844949342983,34.030795637134226
0.47123889803846897,-2.159844949342983,35.50839464347616
0.5105088062083414,-2.159844949342983,35.22052029020916
-0.5497787143782138,-2.1205750411731104,36.72686039732218
-0.5105088062083414,-2.1205750411731104,35.23473866238429
-0.47123889803846897,-2.1205750411731104,34.365753042929136
-0.4319689898685966,-2.1205750411731104,34.5818822868384
-0.39269908169872414,-2.1205750411731104,36.63937777678884
-0.3534291735288517,-2.1205750411731104,30.520478033597367
-0.3141592653589793,-2.1205750411731104,30.676081044243002
-0.2748893571891069,-2.1205750411731104,31.582723396446102
-0.23561944901923448,-2.1205750411731104,29.657630691402407
-0.19634954084936207,-2.1205750411731104,27.692141226531373
-0.15707963267948966,-2.1205750411731104,28.148603449056328
-0.11780972450961724,-2.1205750411731104,27.136881398721066
-0.07853981633974483,-2.1205750411731104,27.40526887319736
-0.039269908169872414,-2.1205750411731104,28.407684317239852
0.0,-2.1205750411731104,27.78736993988172
0.039269908169872414,-2.1205750411731104,30.994429070467692
0.07853981633974483,-2.1205750411731104,32.20185733918541
0.11780972450961724,-2.1205750411731104,31.234243689362216
0.15707963267948966,-2.1205750411731104,32.38790019775863
0.19634954084936207,-2.1205750411731104,33.727239536114794
0.23561944901923448,-2.1205750411731104,32.961777735501485
0.2748893571891069,-2.1205750411731104,34.08595189229522
0.3141592653589793,-2.1205750411731104,32.86122708721006
0.3534291735288517,-2.1205750411731104,35.142583534822656
0.39269908169872414,-2.1205750411731104,33.77808123655793
0.4319689898685966,-2.1205750411731104,36.97319627614342
0.47123889803846897,-2.1205750411731104,33.88365998609749
0.5105088062083414,-2.1205750411731104,35.00630739309417
-0.5497787143782138,-2.081305133003238,33.92445709143683
-0.5105088062083414,-2.081305133003238,35.13443312189673
-0.47123889803846897,-2.081305133003238,35.75246986380187
-0.4319689898685966,-2.081305133003238,34.568372365510015
-0.39269908169872414,-2.081305133003238,30.177548510725
-0.3534291735288517,-2.081305133003238,32.3831550465881
-0.3141592653589793,-2.081305133003238,30.479509378328586
-0.2748893571891069,-2.081305133003238,29.77304988578512
-0.23561944901923448,-2.081305133003238,30.98170837503307
-0.19634954084936207,-2.081305133003238,27.995504326794457
-0.15707963267948966,-2.081305133003238,27.81555992930368
-0.11780972450961724,-2.081305133003238,27.73303872636933
-0.07853981633974483,-2.081305133003238,26.225945313329564
-0.039269908169872414,-2.081305133003238,29.699251305757922
0.0,-2.081305133003238,26.290174501343557
0.039269908169872414,-2.081305133003238,30.599933555803965
0.07853981633974483,-2.081305133003238,29.978888229134967
0.11780972450961724,-2.081305133003238,31.66174173147432
0.15707963267948966,-2.081305133003238,33.9689410734622
0.19634954084936207,-2.081305133003238,30.02676166507563
0.23561944901923448,-2.081305133003238,31.553568734227156
0.2748893571891069,-2.081305133003238,33.1346420636923
0.3141592653589793,-2.081305133003238,31.806955843855167
0.3534291735288517,-2.081305133003238,32.491732278002374
0.39269908169872414,-2.081305133003238,35.0139513209802
0.4319689898685966,-2.081305133003238,33.04015785946335
0.47123889803846897,-2.081305133003238,33.93241430954409
0.5105088062083414,-2.081305133003238,35.10044336603811
-0.5497787143782138,-2.0420352248333655,37.041034783893885
-0.5105088062083414,-2.0420352248333655,35.97014528656968
-0.47123889803846897,-2.0420352248333655,34.262975916697584
-0.4319689898685966,-2.0420352248333655,30.701809655067937
-0.39269908169872414,-2.0420352248333655,29.293968502358023
-0.3534291735288517,-2.0420352248333655,31.93362010374776
-0.3141592653589793,-2.0420352248333655,31.94499107594048
-0.2748893571891069,-2.0420352248333655,31.716728305227964
-0.23561944901923448,-2.0420352248333655,29.65729237093987
-0.19634954084936207,-2.0420352248333655,27.271668064067654
-0.15707963267948966,-2.0420352248333655,30.209939670965564
-0.11780972450961724,-2.0420352248333655,28.857553265965976
-0.07853981633974483,-2.0420352248333655,29.700032738660425
-0.039269908169872414,-2.0420352248333655,27.453505129437474
0.0,-2.0420352248333655,29.10031283551756
0.039269908169872414,-2.0420352248333655,30.036309488696265
0.07853981633974483,-2.0420352248333655,27.363280325898593
0.11780972450961724,-2.0420352248333655,29.817373004084526
0.15707963267948966,-2.0420352248333655,32.52004351116609
0.19634954084936207,-2.0420352248333655,30.028790896672852
