tilt_rad,pan_rad,snr_norm
-0.19634954084936207,-2.5918139392115793,22.145481635786023
-0.15707963267948966,-2.5918139392115793,22.471811940839373
-0.11780972450961724,-2.5918139392115793,21.97346360055584
-0.07853981633974483,-2.5918139392115793,19.02788482550128
-0.039269908169872414,-2.5918139392115793,17.295808990647227
0.0,-2.5918139392115793,18.214596477538556
0.039269908169872414,-2.5918139392115793,21.056385049598084
0.07853981633974483,-2.5918139392115793,24.33969688718648
0.11780972450961724,-2.5918139392115793,21.933063174180255
0.15707963267948966,-2.5918139392115793,24.015462716659865
0.19634954084936207,-2.5918139392115793,26.442169146545066
0.23561944901923448,-2.5918139392115793,26.377775176025875
0.2748893571891069,-2.5918139392115793,23.306190990029165
0.3141592653589793,-2.5918139392115793,24.63214598694938
0.3534291735288517,-2.5918139392115793,21.78576554036346
0.39269908169872414,-2.5918139392115793,21.125882075828805
0.4319689898685966,-2.5918139392115793,19.12249000368349
0.47123889803846897,-2.5918139392115793,22.831310311498676
0.5105088062083414,-2.5918139392115793,24.973652399365754
-0.5497787143782138,-2.552544031041707,17.527707692493365
-0.5105088062083414,-2.552544031041707,16.855426294739424
-0.47123889803846897,-2.552544031041707,19.416074703792624
-0.4319689898685966,-2.552544031041707,20.11796903563851
-0.39269908169872414,-2.552544031041707,21.53205032789968
-0.3534291735288517,-2.552544031041707,22.296967941581027
-0.3141592653589793,-2.552544031041707,24.799577966933857
-0.2748893571891069,-2.552544031041707,25.222284756935807
-0.23561944901923448,-2.552544031041707,24.58160090541633
-0.19634954084936207,-2.552544031041707,25.189440091858938
-0.15707963267948966,-2.552544031041707,25.106558349515215
-0.11780972450961724,-2.552544031041707,23.541312957135204
-0.07853981633974483,-2.552544031041707,22.72841141593673
-0.039269908169872414,-2.552544031041707,20.77906975116295
0.0,-2.552544031041707,18.141836949466605
0.039269908169872414,-2.552544031041707,16.987540392861646
0.07853981633974483,-2.552544031041707,20.861096454837334
0.11780972450961724,-2.552544031041707,19.9639161165238
0.15707963267948966,-2.552544031041707,25.4042896618477
0.19634954084936207,-2.552544031041707,25.779199175134593
0.23561944901923448,-2.552544031041707,24.559353701698104
0.2748893571891069,-2.552544031041707,24.13555328450386
0.3141592653589793,-2.552544031041707,24.488123895592327
0.3534291735288517,-2.552544031041707,23.174256557357896
0.39269908169872414,-2.552544031041707,22.149360172497982
0.4319689898685966,-2.552544031041707,24.26816068145802
0.47123889803846897,-2.552544031041707,26.335084617472077
0.5105088062083414,-2.552544031041707,23.61861187238147
-0.5497787143782138,-2.5132741228718345,18.880804581387753
-0.5105088062083414,-2.5132741228718345,18.511899180491785
-0.47123889803846897,-2.5132741228718345,20.118997254704
-0.4319689898685966,-2.5132741228718345,20.684699833189637
-0.39269908169872414,-2.5132741228718345,24.637670119604824
-0.3534291735288517,-2.5132741228718345,27.18234909761275
-0.3141592653589793,-2.5132741228718345,26.47396526156727
-0.2748893571891069,-2.5132741228718345,25.021016290922528
-0.23561944901923448,-2.5132741228718345,26.800510686848735
-0.19634954084936207,-2.5132741228718345,26.283452323748186
-0.15707963267948966,-2.5132741228718345,25.96243195856114
-0.11780972450961724,-2.5132741228718345,26.27469995658126
-0.07853981633974483,-2.5132741228718345,23.741629005937213
-0.039269908169872414,-2.5132741228718345,23.376430793176468
0.0,-2.5132741228718345,19.252930007247194
0.039269908169872414,-2.5132741228718345,19.523045694582322
0.07853981633974483,-2.5132741228718345,20.375092533661636
0.11780972450961724,-2.5132741228718345,20.26211737427177
0.15707963267948966,-2.5132741228718345,25.054737617159905
0.19634954084936207,-2.5132741228718345,24.50555685499326
0.23561944901923448,-2.5132741228718345,23.953870895481504
0.2748893571891069,-2.5132741228718345,23.059943657118524
0.3141592653589793,-2.5132741228718345,23.201928345774643
0.3534291735288517,-2.5132741228718345,22.66674314282763
0.39269908169872414,-2.5132741228718345,21.142803901711893
0.4319689898685966,-2.5132741228718345,23.036784427070383
0.47123889803846897,-2.5132741228718345,18.754956469479687
0.5105088062083414,-2.5132741228718345,26.243552385920456
-0.5497787143782138,-2.474004214701962,19.83999257461103
-0.5105088062083414,-2.474004214701962,22.170466291551488
-0.47123889803846897,-2.474004214701962,24.144192403346228
-0.4319689898685966,-2.474004214701962,24.332406995464257
-0.39269908169872414,-2.474004214701962,24.845691099120454
-0.3534291735288517,-2.474004214701962,27.520563777849592
-0.3141592653589793,-2.474004214701962,26.697457316493114
-0.2748893571891069,-2.474004214701962,27.78880742610307
-0.23561944901923448,-2.474004214701962,27.07323159542876
-0.19634954084936207,-2.474004214701962,25.350441854377802
-0.15707963267948966,-2.474004214701962,25.722853015294977
-0.11780972450961724,-2.474004214701962,23.186503341994868
-0.07853981633974483,-2.474004214701962,24.790599611400324
-0.039269908169872414,-2.474004214701962,22.964175589412783
0.0,-2.474004214701962,20.98904812641756
0.039269908169872414,-2.474004214701962,19.296436764429327
0.07853981633974483,-2.474004214701962,20.268851996726905
0.11780972450961724,-2.474004214701962,22.067439405160542
0.15707963267948966,-2.474004214701962,23.986420523223735
0.19634954084936207,-2.474004214701962,24.167133874726517
0.23561944901923448,-2.474004214701962,23.341158658384785
0.2748893571891069,-2.474004214701962,20.405179713658494
0.3141592653589793,-2.474004214701962,21.918702664020195
0.3534291735288517,-2.474004214701962,19.72386597422357
0.39269908169872414,-2.474004214701962,19.158186967741557
0.4319689898685966,-2.474004214701962,18.55136571721133
0.47123889803846897,-2.474004214701962,21.026920834550975
0.5105088062083414,-2.474004214701962,19.58220121266315
-0.5497787143782138,-2.4347343065320897,18.354587237918185
-0.5105088062083414,-2.4347343065320897,17.487023327987053
-0.47123889803846897,-2.4347343065320897,19.463641917538574
-0.4319689898685966,-2.4347343065320897,22.882165433015125
-0.39269908169872414,-2.4347343065320897,23.886770633503247
-0.3534291735288517,-2.4347343065320897,25.574339402047297
-0.3141592653589793,-2.4347343065320897,26.848428914917665
-0.2748893571891069,-2.4347343065320897,23.764778012121376
-0.23561944901923448,-2.4347343065320897,25.173545834815428
-0.19634954084936207,-2.4347343065320897,25.17179175501792
-0.15707963267948966,-2.4347343065320897,24.46706860788158
-0.11780972450961724,-2.4347343065320897,23.39703529358498
-0.07853981633974483,-2.4347343065320897,22.039302181458467
-0.039269908169872414,-2.4347343065320897,21.427129971882945
0.0,-2.4347343065320897,20.201383898301703
0.039269908169872414,-2.4347343065320897,19.390904002772224
0.07853981633974483,-2.4347343065320897,19.83995513390173
0.11780972450961724,-2.4347343065320897,21.943235844448896
0.15707963267948966,-2.4347343065320897,21.768004891178172
0.19634954084936207,-2.4347343065320897,21.476140695247278
0.23561944901923448,-2.4347343065320897,23.32122561267677
0.2748893571891069,-2.4347343065320897,20.12651540882831
0.3141592653589793,-2.4347343065320897,23.55248824878764
0.3534291735288517,-2.4347343065320897,22.71825403255594
0.39269908169872414,-2.4347343065320897,20.63940170166807
0.4319689898685966,-2.4347343065320897,18.712592893543853
0.47123889803846897,-2.4347343065320897,20.68669767336008
0.5105088062083414,-2.4347343065320897,22.490317007825432
-0.5497787143782138,-2.395464398362217,18.06082783254276
-0.5105088062083414,-2.395464398362217,17.269819142097596
-0.47123889803846897,-2.395464398362217,18.98474636561018
-0.4319689898685966,-2.395464398362217,22.139971779468077
-0.39269908169872414,-2.395464398362217,21.46705394766855
-0.3534291735288517,-2.395464398362217,22.801196491076865
-0.3141592653589793,-2.395464398362217,23.85202375076975
-0.2748893571891069,-2.395464398362217,22.13875957340382
-0.23561944901923448,-2.395464398362217,23.324695122244993
-0.19634954084936207,-2.395464398362217,24.302962823122037
-0.15707963267948966,-2.395464398362217,21.752365095661077
-0.11780972450961724,-2.395464398362217,20.916531541165938
-0.07853981633974483,-2.395464398362217,21.18846017701013
-0.039269908169872414,-2.395464398362217,17.80859622657567
0.0,-2.395464398362217,20.794278522405392
0.039269908169872414,-2.395464398362217,16.75421225880241
0.07853981633974483,-2.395464398362217,21.174015616919117
0.11780972450961724,-2.395464398362217,20.825582144154232
0.15707963267948966,-2.395464398362217,21.22953508390374
0.19634954084936207,-2.395464398362217,22.852744440644067
0.23561944901923448,-2.395464398362217,21.74406569503482
0.2748893571891069,-2.395464398362217,25.529527473340803
0.3141592653589793,-2.395464398362217,25.114076116811507
0.3534291735288517,-2.395464398362217,24.943347785045432
0.39269908169872414,-2.395464398362217,24.159883074631722
0.4319689898685966,-2.395464398362217,26.652208140540285
0.47123889803846897,-2.395464398362217,26.310627683012484
0.5105088062083414,-2.395464398362217,24.52379509910396
-0.5497787143782138,-2.356194490192345,21.653076262436457
-0.5105088062083414,-2.356194490192345,17.469877027749078
-0.47123889803846897,-2.356194490192345,17.375337372334474
-0.4319689898685966,-2.356194490192345,16.844321579485552
-0.39269908169872414,-2.356194490192345,19.657850886313447
-0.3534291735288517,-2.356194490192345,21.405497206721474
-0.3141592653589793,-2.356194490192345,18.302194145901307
-0.2748893571891069,-2.356194490192345,23.196650802755947
-0.23561944901923448,-2.356194490192345,23.55857403520189
-0.19634954084936207,-2.356194490192345,21.7023663981644
-0.15707963267948966,-2.356194490192345,22.252546948623863
-0.11780972450961724,-2.356194490192345,20.14127655819372
-0.07853981633974483,-2.356194490192345,19.591905875354037
-0.039269908169872414,-2.356194490192345,17.977110036413727
0.0,-2.356194490192345,16.20399587982821
0.039269908169872414,-2.356194490192345,19.898195980101
0.07853981633974483,-2.356194490192345,18.144123365019436
0.11780972450961724,-2.356194490192345,21.600993306735774
0.15707963267948966,-2.356194490192345,19.888181687955434
0.19634954084936207,-2.356194490192345,22.061897347014188
0.23561944901923448,-2.356194490192345,23.82620240203194
0.2748893571891069,-2.356194490192345,25.064523753062257
0.3141592653589793,-2.356194490192345,26.22461157899697
0.3534291735288517,-2.356194490192345,26.223071494036482
0.39269908169872414,-2.356194490192345,29.299335439291504
0.4319689898685966,-2.356194490192345,29.5003397729775
0.47123889803846897,-2.356194490192345,29.123104958584484
0.5105088062083414,-2.356194490192345,28.46264331857499
-0.5497787143782138,-2.316924582022472,19.848132211713626
-0.5105088062083414,-2.316924582022472,19.263382214616307
-0.47123889803846897,-2.316924582022472,15.67826201982414
-0.4319689898685966,-2.316924582022472,19.48039123529575
-0.39269908169872414,-2.316924582022472,18.800322797797484
-0.3534291735288517,-2.316924582022472,20.52131938408358
-0.3141592653589793,-2.316924582022472,20.780585161423843
-0.2748893571891069,-2.316924582022472,25.425469281370148
-0.23561944901923448,-2.316924582022472,21.706746971540895
-0.19634954084936207,-2.316924582022472,22.60561203218504
-0.15707963267948966,-2.316924582022472,23.707219461318115
-0.11780972450961724,-2.316924582022472,22.011719861179824
-0.07853981633974483,-2.316924582022472,20.177452646242102
-0.039269908169872414,-2.316924582022472,23.84434491240212
0.0,-2.316924582022472,17.39072503013846
0.039269908169872414,-2.316924582022472,21.465005334817093
0.07853981633974483,-2.316924582022472,17.34787587690331
0.11780972450961724,-2.316924582022472,21.14148094713963
0.15707963267948966,-2.316924582022472,21.226372347275248
0.19634954084936207,-2.316924582022472,24.802631332751083
0.23561944901923448,-2.316924582022472,27.067357351486528
0.2748893571891069,-2.316924582022472,26.999734671126962
0.3141592653589793,-2.316924582022472,26.974733650776113
0.3534291735288517,-2.316924582022472,29.95400430619982
0.39269908169872414,-2.316924582022472,28.9361800763511
0.4319689898685966,-2.316924582022472,28.78894334369662
0.47123889803846897,-2.316924582022472,30.400488541689374
0.5105088062083414,-2.316924582022472,28.26725435414287
-0.5497787143782138,-2.2776546738526,19.934058685888154
-0.5105088062083414,-2.2776546738526,19.898766878456286
-0.47123889803846897,-2.2776546738526,20.633489688452986
-0.4319689898685966,-2.2776546738526,21.281012987671065
-0.39269908169872414,-2.2776546738526,22.202992508120822
-0.3534291735288517,-2.2776546738526,21.930260548717065
-0.3141592653589793,-2.2776546738526,22.982636337120283
-0.2748893571891069,-2.2776546738526,25.612200765424785
-0.23561944901923448,-2.2776546738526,25.194109458758994
-0.19634954084936207,-2.2776546738526,25.880638961216476
-0.15707963267948966,-2.2776546738526,24.246432490641656
-0.11780972450961724,-2.2776546738526,25.89357093063343
-0.07853981633974483,-2.2776546738526,22.852750483854656
-0.039269908169872414,-2.2776546738526,24.636839528335127
0.0,-2.2776546738526,22.20852882866124
0.039269908169872414,-2.2776546738526,22.258054277943334
0.07853981633974483,-2.2776546738526,23.27945263020586
0.11780972450961724,-2.2776546738526,22.364819736777
0.15707963267948966,-2.2776546738526,24.18493153263823
0.19634954084936207,-2.2776546738526,25.652132978959653
0.23561944901923448,-2.2776546738526,27.43689547554362
0.2748893571891069,-2.2776546738526,26.728555744707414
0.3141592653589793,-2.2776546738526,27.906827484620482
0.3534291735288517,-2.2776546738526,28.027650804590092
0.39269908169872414,-2.2776546738526,27.216533343076712
0.4319689898685966,-2.2776546738526,28.913412186928284
0.47123889803846897,-2.2776546738526,29.08456675083925
0.5105088062083414,-2.2776546738526,29.032482629165607
-0.5497787143782138,-2.238384765682728,23.770375073767873
-0.5105088062083414,-2.238384765682728,25.515937275878656
-0.47123889803846897,-2.238384765682728,24.141886593208504
-0.4319689898685966,-2.238384765682728,25.427642885474857
-0.39269908169872414,-2.238384765682728,22.98435248766353
-0.3534291735288517,-2.238384765682728,21.99413460655799
-0.3141592653589793,-2.238384765682728,24.553274819083647
-0.2748893571891069,-2.238384765682728,26.199294990308335
-0.23561944901923448,-2.238384765682728,26.751333973296635
-0.19634954084936207,-2.238384765682728,25.58469934314725
-0.15707963267948966,-2.238384765682728,25.66618691798118
-0.11780972450961724,-2.238384765682728,24.680359491449558
-0.07853981633974483,-2.238384765682728,25.004873052290858
-0.039269908169872414,-2.238384765682728,25.43977127420573
0.0,-2.238384765682728,23.01295025214446
0.039269908169872414,-2.238384765682728,25.05877233348304
0.07853981633974483,-2.238384765682728,22.953942259283966
0.11780972450961724,-2.238384765682728,21.631379791094393
0.15707963267948966,-2.238384765682728,25.573998768687385
0.19634954084936207,-2.238384765682728,25.00648571508604
0.23561944901923448,-2.238384765682728,24.843451325654804
0.2748893571891069,-2.238384765682728,28.314254462798107
0.3141592653589793,-2.238384765682728,26.8942229756673
0.3534291735288517,-2.238384765682728,26.580346791697725
0.39269908169872414,-2.238384765682728,28.5665740369618
0.4319689898685966,-2.238384765682728,29.150133285630503
0.47123889803846897,-2.238384765682728,29.4535633195808
0.5105088062083414,-2.238384765682728,30.46900752125374
-0.5497787143782138,-2.199114857512855,26.009428605080064
-0.5105088062083414,-2.199114857512855,24.489666614023196
-0.47123889803846897,-2.199114857512855,25.507724985181394
-0.4319689898685966,-2.199114857512855,22.856716662331465
-0.39269908169872414,-2.199114857512855,22.14316248238692
-0.3534291735288517,-2.199114857512855,24.36907169328654
-0.3141592653589793,-2.199114857512855,27.484702665510074
-0.2748893571891069,-2.199114857512855,26.839235904533446
-0.23561944901923448,-2.199114857512855,25.77801673507669
-0.19634954084936207,-2.199114857512855,26.18186628306121
-0.15707963267948966,-2.199114857512855,27.381265733653272
-0.11780972450961724,-2.199114857512855,24.48959085676478
-0.07853981633974483,-2.199114857512855,26.524916181451516
-0.039269908169872414,-2.199114857512855,25.10165814845752
0.0,-2.199114857512855,24.145924396038296
0.039269908169872414,-2.199114857512855,24.656124402028283
0.07853981633974483,-2.199114857512855,25.53567767208424
0.11780972450961724,-2.199114857512855,24.65892761646039
0.15707963267948966,-2.199114857512855,24.300372141079354
0.19634954084936207,-2.199114857512855,24.1092215864213
0.23561944901923448,-2.199114857512855,26.886015212889752
0.2748893571891069,-2.199114857512855,26.01809823795612
0.3141592653589793,-2.199114857512855,27.43482001539553
0.3534291735288517,-2.199114857512855,28.18505847329115
0.39269908169872414,-2.199114857512855,26.784461106380984
0.4319689898685966,-2.199114857512855,26.882294007825674
0.47123889803846897,-2.199114857512855,29.652548369892532
0.5105088062083414,-2.199114857512855,25.04754521022312
-0.5497787143782138,-2.159844949342983,25.914669075130806
-0.5105088062083414,-2.159844949342983,23.674907743634424
-0.47123889803846897,-2.159844949342983,24.34077409152646
-0.4319689898685966,-2.159844949342983,23.221127088917303
-0.39269908169872414,-2.159844949342983,24.616217717957987
-0.3534291735288517,-2.159844949342983,26.46289682682418
-0.3141592653589793,-2.159844949342983,24.83800948337235
-0.2748893571891069,-2.159844949342983,22.777590333235192
-0.23561944901923448,-2.159844949342983,25.06109592250671
-0.19634954084936207,-2.159844949342983,26.583892733488188
-0.15707963267948966,-2.159844949342983,25.090524874049397
-0.11780972450961724,-2.159844949342983,24.56679959612401
-0.07853981633974483,-2.159844949342983,26.945336145686262
-0.039269908169872414,-2.159844949342983,25.726120718393627
0.0,-2.159844949342983,26.545154776037336
0.039269908169872414,-2.159844949342983,24.834761778174627
0.07853981633974483,-2.159844949342983,26.071296890502296
0.11780972450961724,-2.159844949342983,25.82811058123212
0.15707963267948966,-2.159844949342983,25.733376403199266
0.19634954084936207,-2.159844949342983,25.192344690385195
0.23561944901923448,-2.159844949342983,24.70811232021464
0.2748893571891069,-2.159844949342983,25.09314187840943
0.3141592653589793,-2.159844949342983,24.669617288947695
0.3534291735288517,-2.159844949342983,25.199322636435163
0.39269908169872414,-2.159844949342983,24.378332807321993
0.4319689898685966,-2.159844949342983,24.968635444224468
0.47123889803846897,-2.159844949342983,23.2931711230231
0.5105088062083414,-2.159844949342983,27.373759455646493
-0.5497787143782138,-2.1205750411731104,20.844350916542002
-0.5105088062083414,-2.1205750411731104,21.428868588510255
-0.47123889803846897,-2.1205750411731104,21.917512916070223
-0.4319689898685966,-2.1205750411731104,22.31618903834872
-0.39269908169872414,-2.1205750411731104,23.37785366045302
-0.3534291735288517,-2.1205750411731104,23.428466448254266
-0.3141592653589793,-2.1205750411731104,21.877056230413846
-0.2748893571891069,-2.1205750411731104,20.562861723116384
-0.23561944901923448,-2.1205750411731104,25.050256328180478
-0.19634954084936207,-2.1205750411731104,26.676482399456447
-0.15707963267948966,-2.1205750411731104,24.342218508450447
-0.11780972450961724,-2.1205750411731104,24.516828043844647
-0.07853981633974483,-2.1205750411731104,26.93126297910427
-0.039269908169872414,-2.1205750411731104,25.39538735738451
0.0,-2.1205750411731104,24.999495398042065
0.039269908169872414,-2.1205750411731104,24.462644333797492
0.07853981633974483,-2.1205750411731104,24.678913042645934
0.11780972450961724,-2.1205750411731104,26.740794186062118
0.15707963267948966,-2.1205750411731104,23.14132025191344
0.19634954084936207,-2.1205750411731104,24.687836238634663
0.23561944901923448,-2.1205750411731104,24.93171358325682
0.2748893571891069,-2.1205750411731104,21.988819432324004
0.3141592653589793,-2.1205750411731104,25.219668935241494
0.3534291735288517,-2.1205750411731104,26.1998660491526
0.39269908169872414,-2.1205750411731104,25.582300595374143
0.4319689898685966,-2.1205750411731104,23.992658287169018
0.47123889803846897,-2.1205750411731104,23.65908258136067
0.5105088062083414,-2.1205750411731104,25.177140166475304
-0.5497787143782138,-2.081305133003238,20.64958150511694
-0.5105088062083414,-2.081305133003238,22.044204751325264
-0.47123889803846897,-2.081305133003238,21.978289098409423
-0.4319689898685966,-2.081305133003238,21.960740496353157
-0.39269908169872414,-2.081305133003238,20.324100786639356
-0.3534291735288517,-2.081305133003238,22.912704013751437
-0.3141592653589793,-2.081305133003238,22.33910697830522
-0.2748893571891069,-2.081305133003238,22.972824024033002
-0.23561944901923448,-2.081305133003238,22.79207375652845
-0.19634954084936207,-2.081305133003238,22.86292114012002
-0.15707963267948966,-2.081305133003238,22.170998219342312
-0.11780972450961724,-2.081305133003238,24.88376248192414
-0.07853981633974483,-2.081305133003238,23.720770924029786
-0.039269908169872414,-2.081305133003238,23.816692844598283
0.0,-2.081305133003238,23.583050385294413
0.039269908169872414,-2.081305133003238,23.913214005174343
0.07853981633974483,-2.081305133003238,23.15106384355179
0.11780972450961724,-2.081305133003238,25.887299175007
0.15707963267948966,-2.081305133003238,25.55442385930657
0.19634954084936207,-2.081305133003238,22.276557060797835
0.23561944901923448,-2.081305133003238,24.796708295111774
0.2748893571891069,-2.081305133003238,24.86609551596447
0.3141592653589793,-2.081305133003238,23.372960074802098
0.3534291735288517,-2.081305133003238,25.798056206084276
0.39269908169872414,-2.081305133003238,24.867947582741223
0.4319689898685966,-2.081305133003238,24.819281107081107
0.47123889803846897,-2.081305133003238,22.387148921296777
0.5105088062083414,-2.081305133003238,23.998773168218438
-0.5497787143782138,-2.0420352248333655,23.84648094897557
-0.5105088062083414,-2.0420352248333655,23.56103962215936
-0.47123889803846897,-2.0420352248333655,23.41456058249516
-0.4319689898685966,-2.0420352248333655,18.33591606923459
-0.39269908169872414,-2.0420352248333655,19.975667803472962
-0.3534291735288517,-2.0420352248333655,22.605703471824217
-0.3141592653589793,-2.0420352248333655,22.158884287712834
-0.2748893571891069,-2.0420352248333655,20.01083506865101
-0.23561944901923448,-2.0420352248333655,20.243338110093507
-0.19634954084936207,-2.0420352248333655,21.574629386966325
-0.15707963267948966,-2.0420352248333655,22.984901031861646
-0.11780972450961724,-2.0420352248333655,24.92791386210096
-0.07853981633974483,-2.0420352248333655,22.179380273201417
-0.039269908169872414,-2.0420352248333655,23.10983280134833
0.0,-2.0420352248333655,24.550979375805618
0.039269908169872414,-2.0420352248333655,22.877453741722967
0.07853981633974483,-2.0420352248333655,23.37069311510886
0.11780972450961724,-2.0420352248333655,23.92214698098754
0.15707963267948966,-2.0420352248333655,24.798821504503177
0.19634954084936207,-2.0420352248333655,23.188584957713847
0.23561944901923448,-2.0420352248333655,23.480458572667622
